imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
1.100000023841858,-0.889999986,10.31000042,-0.200000003,0.10000000149011612,0.30000001192092896,1020.870361328125,22.100000381469727,15.57882022857666,3.190067768096924,374000768,1267774848,-33.70000076,0.756233275,163.5399932861328,6,1,-4.96999979,-0.790000021,6.190000057220459,-5.710000038,0,134091,134124,134598,134110,0,134124,STANDBY
1.190000057220459,-0.810000002,10.289999961853027,0,0,-0.100000001,1020.9861450195312,22.18000030517578,14.638897895812988,-0.966108143,374000768,1267774848,-33.70000076,0.756233275,163.5399932861328,6,1,-4.960000038,-0.779999971,6.179999828338623,-5.699999809,0,134191,134224,134709,134220,0,134224,STANDBY
1.0499999523162842,-0.970000029,10.300000190734863,0,-0.100000001,0,1021.097656,22.25,13.735326766967773,-3.509736776,374000768,1267774848,-33.70000076,0.756233275,163.5399932861328,6,1,-4.989999771,-0.790000021,6.159999847412109,-5.710000038,0,134291,134324,134803,134315,0,134324,STANDBY
1.1299999952316284,-0.879999995,10.300000190734863,-0.200000003,0.10000000149011612,0.30000001192092896,1021.034668,22.209999084472656,14.246830940246582,-0.609418333,374000384,1267774976,-33.70000076,0.992877722,163.0500030517578,6,1,-4.940000057,-0.790000021,6.190000057220459,-5.710000038,0,134391,134424,134897,134409,0,134424,STANDBY
1.1699999570846558,-0.829999983,10.300000190734863,0.10000000149011612,-0.100000001,0,1020.9568481445312,22.15999984741211,14.87777328491211,1.6289876699447632,374000384,1267774976,-38.09999847,0.992877722,163.0500030517578,7,1,-4.96999979,-0.800000012,6.170000076293945,-5.710000038,0,134491,134524,135007,134518,0,134524,STANDBY
1.0700000524520874,-0.970000029,10.31000042,0,-0.100000001,0,1020.884277,22.110000610351562,15.467172622680664,2.9286301136016846,374000384,1267774976,-38.09999847,0.992877722,163.0500030517578,7,1,-4.989999771,-0.800000012,6.170000076293945,-5.710000038,0,134591,134624,135102,134612,0,134624,STANDBY
1.1100000143051147,-0.899999976,10.300000190734863,-0.200000003,0.10000000149011612,0.20000000298023224,1020.999755859375,22.190000534057617,14.52984619140625,-1.125121355,374000384,1267774976,-38.09999847,0.992877722,163.0500030517578,7,1,-4.96999979,-0.800000012,6.190000057220459,-5.699999809,0,134691,134724,135212,134723,0,134724,STANDBY
1.1399999856948853,-0.839999974,10.31000042,0,-0.200000003,-0.100000001,1021.1099243164062,22.260000228881836,13.63666058,-3.522228718,374000384,1267774976,-38.09999847,0.992877722,163.0500030517578,7,1,-4.989999771,-0.800000012,6.170000076293945,-5.699999809,0,134792,134824,135306,134817,0,134824,STANDBY
1.059999942779541,-0.949999988,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.1091918945312,22.25,13.641853332519531,-2.237609625,374000384,1267774976,-38.09999847,0.992877722,163.0500030517578,7,1,-5.010000229,-0.810000002,6.170000076293945,-5.699999809,0,134892,134924,135400,134912,0,134924,STANDBY
1.1399999856948853,-0.879999995,10.300000190734863,-0.100000001,0.10000000149011612,0.20000000298023224,1021.0296630859375,22.200000762939453,14.285778045654297,0.6284889578819275,374000384,1267774976,-38.09999847,0.992877722,163.0500030517578,7,1,-4.980000019,-0.810000002,6.190000057220459,-5.690000057,0,134992,135024,135511,135019,0,135024,STANDBY
1.1299999952316284,-0.870000005,10.300000190734863,0,-0.200000003,-0.100000001,1020.9489135742188,22.149999618530273,14.94268513,2.504335641860962,374000384,1267774976,-38.09999847,0.992877722,163.0500030517578,7,1,-4.980000019,-0.810000002,6.179999828338623,-5.690000057,0,135092,135124,135605,135116,0,135124,STANDBY
1.059999942779541,-0.930000007,10.31000042,-0.100000001,0,0.10000000149011612,1021.0646362304688,22.229999542236328,14.002762794494629,-1.404976726,374000384,1267774976,-38.09999847,0.992877722,163.0500030517578,7,1,-4.96999979,-0.810000002,6.179999828338623,-5.690000057,0,135192,135224,135699,135211,0,135224,STANDBY
1.1399999856948853,-0.860000014,10.31000042,0,0,0.20000000298023224,1021.172119140625,22.299999237060547,13.130349159240723,-3.690908909,374000384,1267774976,-38.09999847,0.992877722,163.0500030517578,7,1,-4.96999979,-0.810000002,6.190000057220459,-5.679999828,0,135292,135324,135810,135321,0,135324,STANDBY
1.1100000143051147,-0.910000026,10.31000042,0.10000000149011612,-0.100000001,-0.100000001,1021.2509155273438,22.34000015258789,12.491617202758789,-4.406124115,374000480,1267774976,-38.09999847,0.9517222046852112,163.27999877929688,7,1,-4.989999771,-0.819999993,6.170000076293945,-5.690000057,0,135392,135424,135904,135415,0,135424,STANDBY
1.090000033378601,-0.920000017,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.1593627929688,22.290000915527344,13.234208106994629,-0.44362852,374000480,1267774976,-37,0.9517222046852112,163.27999877929688,7,1,-4.96999979,-0.819999993,6.179999828338623,-5.679999828,0,135492,135524,135998,135510,0,135524,STANDBY
1.1399999856948853,-0.860000014,10.289999961853027,-0.100000001,0,0.10000000149011612,1021.0745239257812,22.229999542236328,13.922272682189941,1.9178844690322876,374000480,1267774976,-37,0.9517222046852112,163.27999877929688,7,1,-4.96999979,-0.819999993,6.179999828338623,-5.679999828,0,135592,135624,136109,135620,0,135624,STANDBY
1.0700000524520874,-0.920000017,10.300000190734863,0,-0.100000001,0,1021.1787719726562,22.299999237060547,13.075822830200195,-1.481193423,374000480,1267774976,-37,0.9517222046852112,163.27999877929688,7,1,-4.960000038,-0.819999993,6.170000076293945,-5.690000057,0,135692,135724,136203,135714,0,135724,STANDBY
1.1200000047683716,-0.879999995,10.31000042,-0.100000001,0.10000000149011612,0.20000000298023224,1021.2782592773438,22.37000084,12.26832103729248,-3.531969547,374000480,1267774976,-37,0.9517222046852112,163.27999877929688,7,1,-4.949999809,-0.829999983,6.190000057220459,-5.690000057,0,135792,135824,136297,135809,0,135824,STANDBY
1.159999966621399,-0.870000005,10.31000042,0,-0.100000001,0,1021.3690795898438,22.420000076293945,11.533519744873047,-4.611824989,374000480,1267774976,-37,0.9517222046852112,163.27999877929688,7,1,-4.949999809,-0.829999983,6.179999828338623,-5.679999828,0,135892,135924,136408,135919,0,135924,STANDBY
1.0700000524520874,-0.930000007,10.300000190734863,0,0,0.10000000149011612,1021.2692260742188,22.360000610351562,12.341022491455078,-0.367559254,374000480,1267774976,-37,0.9517222046852112,163.27999877929688,7,1,-4.949999809,-0.829999983,6.170000076293945,-5.679999828,0,135992,136024,136502,136013,0,136024,STANDBY
1.1100000143051147,-0.889999986,10.31000042,-0.100000001,0,0.20000000298023224,1021.1737670898438,22.299999237060547,13.117366790771484,2.2490639686584473,374000480,1267774976,-37,0.9517222046852112,163.27999877929688,7,1,-4.960000038,-0.829999983,6.179999828338623,-5.670000076,0,136092,136124,136612,136124,0,136124,STANDBY
1.1299999952316284,-0.889999986,10.289999961853027,0.10000000149011612,0,0,1021.2759399414062,22.360000610351562,12.28649616241455,-1.219385028,374000480,1267774976,-37,0.9517222046852112,163.27999877929688,7,1,-4.96999979,-0.829999983,6.170000076293945,-5.679999828,0,136192,136224,136707,136218,0,136224,STANDBY
1.0800000429153442,-0.939999998,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.3690795898438,22.420000076293945,11.533519744873047,-3.189930916,374000480,1267774976,-37,0.9517222046852112,163.27999877929688,7,1,-4.960000038,-0.839999974,6.170000076293945,-5.679999828,0,136292,136324,136802,136312,0,136324,STANDBY
1.1200000047683716,-0.870000005,10.31000042,-0.100000001,0,0.10000000149011612,1021.4595336914062,22.479999542236328,10.79871940612793,-4.392917156,374000704,1267774976,-37,0.8745555281639099,163.30999755859375,7,1,-4.940000057,-0.839999974,6.179999828338623,-5.670000076,0,136392,136424,136911,136423,0,136424,STANDBY
1.1200000047683716,-0.889999986,10.300000190734863,0,-0.100000001,0,1021.357666015625,22.40999984741211,11.624396324157715,-0.169300839,374000704,1267774976,-34.59999847,0.8745555281639099,163.30999755859375,6,1,-4.960000038,-0.839999974,6.159999847412109,-5.679999828,0,136492,136524,137007,136518,0,136524,STANDBY
1.0700000524520874,-0.949999988,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.2581176757812,22.350000381469727,12.431899070739746,2.475656270980835,374000704,1267774976,-34.59999847,0.8745555281639099,163.30999755859375,6,1,-4.96999979,-0.839999974,6.159999847412109,-5.670000076,0,136592,136624,137101,136612,0,136624,STANDBY
1.1399999856948853,-0.860000014,10.300000190734863,-0.100000001,0.10000000149011612,0.20000000298023224,1021.3504028320312,22.40999984741211,11.684115409851074,-0.808487713,374000704,1267774976,-34.59999847,0.8745555281639099,163.30999755859375,6,1,-4.949999809,-0.839999974,6.179999828338623,-5.659999847,0,136692,136724,137210,136723,0,136724,STANDBY
1.1200000047683716,-0.879999995,10.300000190734863,0,-0.200000003,-0.100000001,1021.4403076171875,22.469999313354492,10.954506874084473,-2.852179527,374000704,1267774976,-34.59999847,0.8745555281639099,163.30999755859375,6,1,-4.960000038,-0.839999974,6.170000076293945,-5.670000076,0,136792,136824,137306,136817,0,136824,STANDBY
1.059999942779541,-0.949999988,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.5284423828125,22.520000457763672,10.237881660461426,-4.118596077,374000704,1267774976,-34.59999847,0.8745555281639099,163.30999755859375,6,1,-4.949999809,-0.850000024,6.179999828338623,-5.670000076,0,136892,136924,137400,136911,0,136924,STANDBY
1.149999976158142,-0.860000014,10.300000190734863,-0.100000001,0,0.20000000298023224,1021.418212890625,22.450000762939453,11.133663177490234,0.23059940338134766,374000704,1267774976,-34.59999847,0.8745555281639099,163.30999755859375,6,1,-4.960000038,-0.850000024,6.179999828338623,-5.659999847,0,136992,137024,137510,137019,0,137024,STANDBY
1.090000033378601,-0.920000017,10.289999961853027,0.10000000149011612,-0.200000003,-0.100000001,1021.3206176757812,22.389999389648438,11.925586700439453,2.681738853,374000704,1267774976,-34.59999847,0.8745555281639099,163.30999755859375,6,1,-4.980000019,-0.850000024,6.170000076293945,-5.670000076,0,137092,137124,137605,137116,0,137124,STANDBY
1.0800000429153442,-0.920000017,10.289999961853027,-0.100000001,0,0.10000000149011612,1021.4102172851562,22.440000534057617,11.198575019836426,-0.610124409,374000704,1267774976,-34.59999847,0.8745555281639099,163.30999755859375,6,1,-4.980000019,-0.850000024,6.179999828338623,-5.659999847,0,137192,137224,137699,137210,0,137224,STANDBY
1.1399999856948853,-0.860000014,10.289999961853027,-0.100000001,0,0.10000000149011612,1021.496094,22.5,10.502721786499023,-2.61721015,374000704,1267774976,-34.59999847,0.8745555281639099,163.30999755859375,6,1,-4.960000038,-0.850000024,6.179999828338623,-5.659999847,0,137292,137324,137809,137321,0,137324,STANDBY
1.090000033378601,-0.930000007,10.289999961853027,0,0,-0.100000001,1021.578613,22.549999237060547,9.832832336425781,-3.818660736,374000768,1267774848,-34.59999847,0.7716666460037231,162.41000366210938,6,1,-4.989999771,-0.860000014,6.159999847412109,-5.659999847,0,137392,137424,137904,137415,0,137424,STANDBY
1.100000023841858,-0.910000026,10.289999961853027,-0.100000001,0,0.20000000298023224,1021.466797,22.479999542236328,10.73900032043457,0.45579472184181213,374000768,1267774848,-33.40000153,0.7716666460037231,162.41000366210938,6,1,-4.96999979,-0.860000014,6.170000076293945,-5.659999847,0,137492,137524,137998,137509,0,137524,STANDBY
1.149999976158142,-0.860000014,10.300000190734863,0,0,0.10000000149011612,1021.3649291992188,22.40999984741211,11.56727409362793,2.9421846866607666,374000768,1267774848,-33.40000153,0.7716666460037231,162.41000366210938,6,1,-4.989999771,-0.860000014,6.179999828338623,-5.650000095,0,137592,137624,138108,137620,0,137624,STANDBY
1.0700000524520874,-0.920000017,10.31000042,0,-0.100000001,-0.100000001,1021.449219,22.469999313354492,10.881806373596191,-0.267488867,374000768,1267774848,-33.40000153,0.7716666460037231,162.41000366210938,6,1,-4.989999771,-0.870000005,6.159999847412109,-5.650000095,0,137693,137724,138203,137714,0,137724,STANDBY
1.1100000143051147,-0.899999976,10.289999961853027,-0.100000001,0,0.20000000298023224,1021.5307006835938,22.520000457763672,10.219706535339355,-2.289912462,374000768,1267774848,-33.40000153,0.7716666460037231,162.41000366210938,6,1,-4.980000019,-0.860000014,6.179999828338623,-5.639999866,0,137793,137824,138297,137808,0,137824,STANDBY
1.149999976158142,-0.850000024,10.300000190734863,0,-0.100000001,0.10000000149011612,1021.6118774414062,22.579999923706055,9.562799453735352,-3.567646742,374000768,1267774848,-33.40000153,0.7716666460037231,162.41000366210938,6,1,-4.989999771,-0.870000005,6.170000076293945,-5.639999866,0,137893,137924,138407,137919,0,137924,STANDBY
1.090000033378601,-0.939999998,10.300000190734863,0,0,0,1021.496094,22.5,10.502721786499023,0.7244575619697571,374000768,1267774848,-33.40000153,0.7716666460037231,162.41000366210938,6,1,-5,-0.879999995,6.170000076293945,-5.639999866,0,137993,138024,138502,138013,0,138024,STANDBY
1.090000033378601,-0.920000017,10.31000042,-0.100000001,0,0.20000000298023224,1021.386962890625,22.43000030517578,11.388117790222168,3.296920061,374000768,1267774848,-33.40000153,0.7716666460037231,162.41000366210938,6,1,-4.96999979,-0.879999995,6.170000076293945,-5.650000095,0,138093,138124,138612,138124,0,138124,STANDBY
1.1299999952316284,-0.870000005,10.300000190734863,0,0,0,1021.474853515625,22.489999771118164,10.674088478088379,-0.174864963,374000768,1267774848,-33.40000153,0.7716666460037231,162.41000366210938,6,1,-4.989999771,-0.879999995,6.159999847412109,-5.639999866,0,138193,138224,138706,138218,0,138224,STANDBY
1.0700000524520874,-0.939999998,10.300000190734863,0,0,0,1021.5527954101562,22.540000915527344,10.040549278259277,-2.139239073,374000768,1267774848,-33.40000153,0.7716666460037231,162.41000366210938,6,1,-5,-0.889999986,6.150000095367432,-5.639999866,0,138293,138324,138801,138312,0,138324,STANDBY
1.090000033378601,-0.920000017,10.289999961853027,-0.100000001,0,0.10000000149011612,1021.6349487304688,22.59000015258789,9.375853538513184,-3.496139526,374001568,1267774592,-33.40000153,0.097744435,162.41000366210938,6,1,-4.989999771,-0.889999986,6.159999847412109,-5.639999866,0,138393,138424,138911,138423,0,138424,STANDBY
1.1399999856948853,-0.860000014,10.300000190734863,0,-0.100000001,0.10000000149011612,1021.5134887695312,22.520000457763672,10.359915733337402,0.9114696383476257,374001568,1267774592,-24.70000076,0.097744435,162.41000366210938,8,1,-4.980000019,-0.889999986,6.159999847412109,-5.639999866,0,138493,138524,139005,138517,0,138524,STANDBY
1.0700000524520874,-0.930000007,10.300000190734863,0,0,0,1021.4043579101562,22.450000762939453,11.245311737060547,3.416607618331909,374001568,1267774592,-24.70000076,0.097744435,162.41000366210938,8,1,-4.989999771,-0.899999976,6.159999847412109,-5.639999866,0,138593,138624,139101,138611,0,138624,STANDBY
1.1100000143051147,-0.899999976,10.31000042,0,0,0.10000000149011612,1021.487060546875,22.5,10.575422286987305,0.042982675,374001568,1267774592,-24.70000076,0.097744435,162.41000366210938,8,1,-4.980000019,-0.889999986,6.170000076293945,-5.630000114,0,138693,138724,139210,138722,0,138724,STANDBY
1.1100000143051147,-0.889999986,10.300000190734863,0,-0.100000001,0.10000000149011612,1021.566895,22.559999465942383,9.926304817199707,-2.04966712,374001568,1267774592,-24.70000076,0.097744435,162.41000366210938,8,1,-4.980000019,-0.899999976,6.170000076293945,-5.630000114,0,138793,138824,139305,138817,0,138824,STANDBY
1.100000023841858,-0.899999976,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.644043,22.610000610351562,9.300556182861328,-3.314182758,374001568,1267774592,-24.70000076,0.097744435,162.41000366210938,8,1,-4.989999771,-0.899999976,6.179999828338623,-5.630000114,0,138893,138924,139400,138911,0,138924,STANDBY
1.100000023841858,-0.889999986,10.289999961853027,0,0,0.10000000149011612,1021.5226440429688,22.530000686645508,10.287214279174805,1.0362290143966675,374001568,1267774592,-24.70000076,0.097744435,162.41000366210938,8,1,-4.980000019,-0.899999976,6.170000076293945,-5.630000114,0,138993,139025,139510,139020,0,139025,STANDBY
1.1100000143051147,-0.899999976,10.300000190734863,0,-0.100000001,0,1021.4115600585938,22.459999084472656,11.188189506530762,3.546307325363159,374001568,1267774592,-24.70000076,0.097744435,162.41000366210938,8,1,-4.989999771,-0.899999976,6.159999847412109,-5.630000114,0,139094,139125,139604,139116,0,139125,STANDBY
1.100000023841858,-0.899999976,10.31000042,0,-0.100000001,0.10000000149011612,1021.4901733398438,22.510000228881836,10.549457550048828,0.2256944626569748,374001568,1267774592,-24.70000076,0.097744435,162.41000366210938,8,1,-4.96999979,-0.899999976,6.170000076293945,-5.619999886,0,139194,139225,139699,139210,0,139225,STANDBY
1.1299999952316284,-0.879999995,10.289999961853027,0,0,0.10000000149011612,1021.5717163085938,22.56999969482422,9.887357711791992,-1.974274993,374001568,1267774592,-24.70000076,0.097744435,162.41000366210938,8,1,-4.980000019,-0.899999976,6.170000076293945,-5.619999886,0,139294,139325,139809,139321,0,139325,STANDBY
1.100000023841858,-0.910000026,10.289999961853027,0,0,0.10000000149011612,1021.646240234375,22.610000610351562,9.282380104064941,-3.19946456,374000928,1267774848,-24.70000076,1.2398110628128052,161.6300048828125,8,1,-4.989999771,-0.910000026,6.159999847412109,-5.619999886,0,139394,139425,139905,139415,0,139425,STANDBY
1.100000023841858,-0.910000026,10.289999961853027,0,0,0.10000000149011612,1021.529052734375,22.540000915527344,10.232688903808594,0.9933307766914368,374000928,1267774848,-32.40000153,1.2398110628128052,161.6300048828125,8,1,-4.989999771,-0.910000026,6.159999847412109,-5.619999886,0,139494,139528,140014,139523,0,139528,STANDBY
1.1100000143051147,-0.889999986,10.300000190734863,0,0,0.10000000149011612,1021.4173583984375,22.469999313354492,11.14145278930664,3.543776035308838,374000928,1267774848,-32.40000153,1.2398110628128052,161.6300048828125,8,1,-5,-0.910000026,6.159999847412109,-5.610000134,0,139594,139628,140109,139621,0,139628,STANDBY
1.090000033378601,-0.899999976,10.300000190734863,-0.100000001,0.10000000149011612,0.10000000149011612,1021.4972534179688,22.520000457763672,10.492335319519043,0.1908407211303711,374000928,1267774848,-32.40000153,1.2398110628128052,161.6300048828125,8,1,-4.989999771,-0.910000026,6.150000095367432,-5.610000134,0,139694,139728,140204,139715,0,139728,STANDBY
1.1200000047683716,-0.870000005,10.300000190734863,0,0,0.10000000149011612,1021.5734252929688,22.56999969482422,9.874375343322754,-1.855333924,374000928,1267774848,-32.40000153,1.2398110628128052,161.6300048828125,8,1,-4.980000019,-0.910000026,6.159999847412109,-5.610000134,0,139794,139828,140314,139826,0,139828,STANDBY
1.090000033378601,-0.899999976,10.300000190734863,0.10000000149011612,-0.100000001,0.10000000149011612,1021.6487426757812,22.62000084,9.264204978942871,-3.139959097,374000928,1267774848,-32.40000153,1.2398110628128052,161.6300048828125,8,1,-4.980000019,-0.910000026,6.139999866485596,-5.599999905,0,139894,139928,140408,139920,0,139928,STANDBY
1.100000023841858,-0.889999986,10.289999961853027,0,0,0.10000000149011612,1021.5289306640625,22.549999237060547,10.235284805297852,1.097881555557251,374000928,1267774848,-32.40000153,1.2398110628128052,161.6300048828125,8,1,-4.96999979,-0.920000017,6.150000095367432,-5.599999905,0,139994,140028,140503,140014,0,140028,STANDBY
1.1200000047683716,-0.879999995,10.31000042,0,0,0.10000000149011612,1021.4195556640625,22.479999542236328,11.12327766418457,3.5442216396331787,374000928,1267774848,-32.40000153,1.2398110628128052,161.6300048828125,8,1,-4.949999809,-0.920000017,6.150000095367432,-5.610000134,0,140094,140128,140613,140125,0,140128,STANDBY
1.100000023841858,-0.889999986,10.300000190734863,0,0,0.10000000149011612,1021.499755859375,22.530000686645508,10.471563339233398,0.18281613290309906,374000928,1267774848,-32.40000153,1.2398110628128052,161.6300048828125,8,1,-4.949999809,-0.920000017,6.150000095367432,-5.610000134,0,140194,140228,140708,140219,0,140228,STANDBY
1.1200000047683716,-0.889999986,10.31000042,0,0,0.10000000149011612,1021.5773315429688,22.579999923706055,9.843217849731445,-1.893703341,374000928,1267774848,-32.40000153,1.2398110628128052,161.6300048828125,8,1,-4.949999809,-0.930000007,6.159999847412109,-5.610000134,0,140294,140328,140803,140314,0,140328,STANDBY
1.1200000047683716,-0.899999976,10.31000042,0,0,0.10000000149011612,1021.652832,22.62999916,9.230450630187988,-3.172825336,374001312,1267774720,-32.40000153,1.157499909,162.1699981689453,8,1,-4.96999979,-0.930000007,6.159999847412109,-5.599999905,0,140394,140428,140913,140425,0,140428,STANDBY
1.100000023841858,-0.910000026,10.31000042,-0.100000001,0,0.10000000149011612,1021.532715,22.549999237060547,10.204127311706543,1.0851572751998901,374001312,1267774720,-28,1.157499909,162.1699981689453,8,1,-4.96999979,-0.930000007,6.159999847412109,-5.599999905,0,140494,140528,141007,140519,0,140528,STANDBY
1.1200000047683716,-0.879999995,10.300000190734863,0,0,0.10000000149011612,1021.4232788085938,22.479999542236328,11.092120170593262,3.5360779762268066,374001312,1267774720,-28,1.157499909,162.1699981689453,8,1,-4.980000019,-0.930000007,6.159999847412109,-5.599999905,0,140594,140628,141103,140613,0,140628,STANDBY
1.1200000047683716,-0.889999986,10.300000190734863,0,0,0,1021.5018920898438,22.540000915527344,10.453388214111328,0.2191476821899414,374001312,1267774720,-28,1.157499909,162.1699981689453,8,1,-4.960000038,-0.939999998,6.159999847412109,-5.599999905,0,140694,140728,141212,140724,0,140728,STANDBY
1.090000033378601,-0.920000017,10.31000042,0,0,0.10000000149011612,1021.578125,22.59000015258789,9.835428237915039,-1.837217331,374001312,1267774720,-28,1.157499909,162.1699981689453,8,1,-4.949999809,-0.939999998,6.159999847412109,-5.599999905,0,140794,140828,141307,140819,0,140828,STANDBY
1.1299999952316284,-0.870000005,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.6490478515625,22.639999389648438,9.261609077453613,-3.012040377,374001312,1267774720,-28,1.157499909,162.1699981689453,8,1,-4.960000038,-0.939999998,6.159999847412109,-5.599999905,0,140894,140928,141402,140913,0,140928,STANDBY
1.1200000047683716,-0.879999995,10.300000190734863,0.10000000149011612,-0.100000001,-0.100000001,1021.5332641601562,22.559999465942383,10.198934555053711,1.0717356204986572,374001312,1267774720,-28,1.157499909,162.1699981689453,8,1,-4.96999979,-0.949999988,6.150000095367432,-5.599999905,0,140994,141028,141512,141023,0,141028,STANDBY
1.0700000524520874,-0.930000007,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.420166015625,22.489999771118164,11.118084907531738,3.6271920204162598,374001312,1267774720,-28,1.157499909,162.1699981689453,8,1,-4.960000038,-0.949999988,6.150000095367432,-5.599999905,0,141094,141128,141606,141118,0,141128,STANDBY
1.149999976158142,-0.860000014,10.300000190734863,0,0,0.10000000149011612,1021.4971313476562,22.540000915527344,10.492335319519043,0.31900426745414734,374001312,1267774720,-28,1.157499909,162.1699981689453,8,1,-4.960000038,-0.949999988,6.170000076293945,-5.590000153,0,141194,141228,141702,141212,0,141228,STANDBY
1.1200000047683716,-0.879999995,10.300000190734863,0.10000000149011612,-0.100000001,-0.100000001,1021.5744018554688,22.59000015258789,9.866586685180664,-1.798232913,374001312,1267774720,-28,1.157499909,162.1699981689453,8,1,-4.960000038,-0.949999988,6.150000095367432,-5.599999905,0,141294,141328,141811,141323,0,141328,STANDBY
1.0700000524520874,-0.920000017,10.31000042,0,0.10000000149011612,0.10000000149011612,1021.6459350585938,22.639999389648438,9.284976959228516,-3.012020111,374000576,1267774976,-28,2.0166220664978027,163.35000610351562,8,1,-4.960000038,-0.959999979,6.159999847412109,-5.599999905,0,141394,141428,141906,141418,0,141428,STANDBY
1.1299999952316284,-0.860000014,10.300000190734863,0,0,0.10000000149011612,1021.526123046875,22.559999465942383,10.25865364074707,1.1880724430084229,374000576,1267774976,-36.09999847,2.0166220664978027,163.35000610351562,8,1,-4.960000038,-0.959999979,6.159999847412109,-5.590000153,0,141494,141528,142016,141528,0,141528,STANDBY
1.1100000143051147,-0.910000026,10.31000042,0,0,0,1021.4126586914062,22.489999771118164,11.177803993225098,3.7016475200653076,374000576,1267774976,-36.09999847,2.0166220664978027,163.35000610351562,8,1,-4.96999979,-0.959999979,6.150000095367432,-5.590000153,0,141594,141628,142111,141622,0,141628,STANDBY
1.100000023841858,-0.910000026,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.5645141601562,22.549999237060547,9.947076797485352,-2.044946194,374000576,1267774976,-36.09999847,2.0166220664978027,163.35000610351562,8,1,-4.96999979,-0.959999979,6.159999847412109,-5.590000153,0,141694,141728,142205,141717,0,141728,STANDBY
1.1200000047683716,-0.879999995,10.300000190734863,0,0,0.10000000149011612,1021.5645141601562,22.59000015258789,9.947076797485352,-1.30876565,374000576,1267774976,-36.09999847,2.0166220664978027,163.35000610351562,8,1,-4.96999979,-0.970000029,6.159999847412109,-5.579999924,0,141794,141828,142316,141827,0,141828,STANDBY
1.1100000143051147,-0.889999986,10.300000190734863,0,0,0,1021.5218505859375,22.639999389648438,10.292407035827637,1.0463871955871582,374000576,1267774976,-36.09999847,2.0166220664978027,163.35000610351562,8,1,-4.960000038,-0.970000029,6.150000095367432,-5.579999924,0,141894,141928,142410,141922,0,141928,STANDBY
1.090000033378601,-0.910000026,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.4060668945312,22.489999771118164,11.232329368591309,4.355658054351807,374000576,1267774976,-36.09999847,2.0166220664978027,163.35000610351562,8,1,-4.949999809,-0.970000029,6.159999847412109,-5.590000153,0,141995,142028,142504,142016,0,142028,STANDBY
1.149999976158142,-0.860000014,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.4902954101562,22.549999237060547,10.549457550048828,0.056133986,374000576,1267774976,-36.09999847,2.0166220664978027,163.35000610351562,8,1,-4.949999809,-0.970000029,6.159999847412109,-5.579999924,0,142095,142128,142615,142127,0,142128,STANDBY
1.090000033378601,-0.920000017,10.31000042,0,-0.100000001,0,1021.5656127929688,22.600000381469727,9.936691284179688,-2.415139198,374000576,1267774976,-36.09999847,2.0166220664978027,163.35000610351562,8,1,-4.980000019,-0.970000029,6.150000095367432,-5.570000172,0,142195,142228,142709,142221,0,142228,STANDBY
1.1100000143051147,-0.889999986,10.31000042,-0.100000001,0.10000000149011612,0.20000000298023224,1021.644043,22.649999618530273,9.300556182861328,-4.090229511,374000576,1267774976,-36.09999847,2.0166220664978027,163.35000610351562,8,1,-4.96999979,-0.970000029,6.159999847412109,-5.570000172,0,142295,142328,142804,142315,0,142328,STANDBY
1.1399999856948853,-0.860000014,10.300000190734863,0,0,0.10000000149011612,1021.527587890625,22.56999969482422,10.245671272277832,1.1627132892608643,374001472,1267774720,-36.09999847,0.8231110572814941,162.77999877929688,8,1,-4.96999979,-0.980000019,6.159999847412109,-5.570000172,0,142395,142428,142915,142426,0,142428,STANDBY
1.0700000524520874,-0.930000007,10.300000190734863,0,0,0.10000000149011612,1021.417724609375,22.5,11.138856887817383,4.316878795623779,374001472,1267774720,-26.5,0.8231110572814941,162.77999877929688,8,1,-4.989999771,-0.980000019,6.139999866485596,-5.570000172,0,142495,142528,143009,142520,0,142528,STANDBY
1.1299999952316284,-0.879999995,10.300000190734863,0,0,0.20000000298023224,1021.5009155273438,22.549999237060547,10.461177825927734,0.052086353,374001472,1267774720,-26.5,0.8231110572814941,162.77999877929688,8,1,-4.960000038,-0.99000001,6.150000095367432,-5.570000172,0,142595,142628,143104,142615,0,142628,STANDBY
