imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.05000000074505806,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.7824096679688,18.989999771118164,-0.6335387229919434,0.026421252638101578,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010467848740518093,-0.9633472561836243,0.0,779674,779680,1413782,779670,0,779680,STANDBY
-0.05999999865889549,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7824096679688,18.989999771118164,-0.6335387229919434,0.016909603029489517,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010498367249965668,-0.9631336331367493,0.0,779774,779780,1413876,779765,0,779780,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7824096679688,18.989999771118164,-0.6335387229919434,0.010822146199643612,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010467848740518093,-0.9632862210273743,0.0,779874,779880,1413991,779879,0,779880,STANDBY
-0.05000000074505806,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.779052734375,18.989999771118164,-0.6023810505867004,0.11909377574920654,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010467848740518093,-0.9631946682929993,0.0,779974,779980,1414086,779977,0,779980,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7775268554688,18.989999771118164,-0.5919951796531677,0.1169489324092865,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010528885759413242,-0.9632251858711243,0.0,780075,780080,1414180,780069,0,780080,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7757568359375,18.989999771118164,-0.5764163732528687,0.13716253638267517,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010498367249965668,-0.9630115628242493,0.0,780175,780180,1414276,780165,0,780180,STANDBY
-0.05000000074505806,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7757568359375,18.989999771118164,-0.5764163732528687,0.08778402209281921,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010406811721622944,-0.9632251858711243,0.0,780275,780280,1414390,780278,0,780280,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7757568359375,18.989999771118164,-0.5764163732528687,0.05618177726864815,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010345774702727795,-0.9633777737617493,0.0,780375,780380,1414486,780374,0,780380,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7757568359375,18.989999771118164,-0.5764163732528687,0.03595633804798126,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.01031525619328022,-0.9627063870429993,0.0,780475,780480,1414581,780469,0,780480,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7757568359375,18.989999771118164,-0.5764163732528687,0.023012056946754456,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.01025421917438507,-0.9631946682929993,0.0,780575,780580,1414675,780564,0,780580,STANDBY
-0.03999999910593033,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7718505859375,18.979999542236328,-0.5452587008476257,0.11443226784467697,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.01025421917438507,-0.9633777737617493,0.0,780675,780680,1414790,780678,0,780680,STANDBY
-0.029999999329447746,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7734985351562,18.979999542236328,-0.5608375072479248,0.023384470492601395,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010193182155489922,-0.9634998440742493,0.0,780775,780780,1414885,780773,0,780780,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.775146484375,18.979999542236328,-0.5712234377861023,-0.018268916755914688,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010162663646042347,-0.9637745022773743,0.0,780875,780880,1414980,780868,0,780880,STANDBY
-0.05000000074505806,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.7777099609375,18.979999542236328,-0.5919951796531677,-0.08231602609157562,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.01025421917438507,-0.9633777737617493,0.0,780975,780980,1415075,780963,0,780980,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7793579101562,18.979999542236328,-0.6075739860534668,-0.1149974837899208,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010284737683832645,-0.9620044827461243,0.0,781075,781080,1415189,781078,0,781080,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.781005859375,18.979999542236328,-0.6179598569869995,-0.11514187604188919,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.01031525619328022,-0.9621570706367493,0.0,781175,781180,1415284,781172,0,781180,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7787475585938,18.979999542236328,-0.6023810505867004,-0.011375576257705688,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.01037629321217537,-0.9627063870429993,0.0,781275,781280,1415379,781267,0,781280,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7803344726562,18.979999542236328,-0.6127669215202332,-0.048823852092027664,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010223700664937496,-0.9628589749336243,0.0,781375,781380,1415474,781363,0,781380,STANDBY
-0.05000000074505806,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.781982421875,18.979999542236328,-0.6283457279205322,-0.09356249123811722,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.01025421917438507,-0.9634693264961243,0.0,781475,781480,1415588,781478,0,781480,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7835693359375,18.979999542236328,-0.6387316584587097,-0.09246330708265305,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010193182155489922,-0.9632557034492493,0.0,781576,781580,1415684,781572,0,781580,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7835693359375,18.979999542236328,-0.6387316584587097,-0.05917651578783989,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010223700664937496,-0.9628284573554993,0.0,781676,781680,1415779,781667,0,781680,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7782592773438,18.979999542236328,-0.5971881151199341,0.0950663685798645,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010193182155489922,-0.9625232815742493,0.0,781776,781780,1415874,781762,0,781780,STANDBY
-0.05000000074505806,-0.17000000178813934,9.8100004196167,0.0,0.0,0.0,1019.7815551757812,18.979999542236328,-0.6231527924537659,-0.022244488820433617,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010162663646042347,-0.9629200100898743,0.0,781876,781880,1415988,781879,0,781880,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7815551757812,18.979999542236328,-0.6231527924537659,-0.01423647254705429,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010162663646042347,-0.9627369046211243,0.0,781976,781980,1416083,781971,0,781980,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7815551757812,18.979999542236328,-0.6231527924537659,-0.009111342951655388,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010162663646042347,-0.9628284573554993,0.0,782076,782080,1416178,782066,0,782080,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7782592773438,18.979999542236328,-0.5971881151199341,0.09802745282649994,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010284737683832645,-0.9627369046211243,0.0,782176,782180,1416273,782161,0,782180,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7767333984375,18.979999542236328,-0.5868022441864014,0.10428106039762497,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.01031525619328022,-0.9626148343086243,0.0,782276,782280,1416387,782275,0,782280,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7782592773438,18.979999542236328,-0.5971881151199341,0.025196395814418793,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.01031525619328022,-0.9623706936836243,0.0,782376,782380,1416482,782370,0,782380,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7782592773438,18.979999542236328,-0.5971881151199341,0.016125693917274475,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-41.36000061035156,0.010345774702727795,-0.9627369046211243,0.0,782476,782480,1416578,782466,0,782480,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.781982421875,18.979999542236328,-0.6283457279205322,-0.08938392251729965,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-41.36000061035156,0.010406811721622944,-0.9630725979804993,0.0,782576,782580,1416691,782580,0,782580,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7767333984375,18.979999542236328,-0.5868022441864014,0.07573343813419342,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010345774702727795,-0.9628284573554993,0.0,782676,782680,1416786,782674,0,782680,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7767333984375,18.979999542236328,-0.5868022441864014,0.04846940189599991,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010345774702727795,-0.9628894925117493,0.0,782776,782780,1416882,782770,0,782780,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.781982421875,18.979999542236328,-0.6283457279205322,-0.10191873461008072,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.01031525619328022,-0.9627369046211243,0.0,782876,782880,1416977,782865,0,782880,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.781982421875,18.979999542236328,-0.6283457279205322,-0.06522799283266068,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010223700664937496,-0.9632557034492493,0.0,782976,782980,1417091,782979,0,782980,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.780029296875,18.979999542236328,-0.6127669215202332,0.02056930959224701,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010406811721622944,-0.9634693264961243,0.0,783076,783080,1417186,783074,0,783080,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.780029296875,18.979999542236328,-0.6127669215202332,0.013164358213543892,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.01031525619328022,-0.9633777737617493,0.0,783176,783180,1417281,783169,0,783180,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7782592773438,18.979999542236328,-0.5971881151199341,0.07074041664600372,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.01031525619328022,-0.9632251858711243,0.0,783276,783280,1417376,783264,0,783280,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7782592773438,18.979999542236328,-0.5971881151199341,0.04527386650443077,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.01037629321217537,-0.9636219143867493,0.0,783376,783380,1417490,783379,0,783380,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.780029296875,18.979999542236328,-0.6127669215202332,-0.03333994746208191,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010437330231070518,-0.9634082913398743,0.0,783476,783480,1417585,783474,0,783480,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.780029296875,18.979999542236328,-0.6127669215202332,-0.021337566897273064,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010437330231070518,-0.9634998440742493,0.0,783576,783580,1417680,783568,0,783580,STANDBY
-0.05000000074505806,-0.20000000298023224,9.800000190734863,0.0,0.0,0.0,1019.780029296875,18.979999542236328,-0.6127669215202332,-0.013656042516231537,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010467848740518093,-0.9634998440742493,0.0,783676,783680,1417776,783664,0,783680,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7815551757812,18.979999542236328,-0.6231527924537659,-0.04197465628385544,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010406811721622944,-0.9632862210273743,0.0,783776,783780,1417890,783779,0,783780,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.780029296875,18.979999542236328,-0.6127669215202332,0.006371006369590759,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.01037629321217537,-0.9624927639961243,0.0,783876,783880,1417985,783874,0,783880,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.780029296875,18.979999542236328,-0.6127669215202332,0.004077444318681955,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.01031525619328022,-0.9627979397773743,0.0,783976,783980,1418080,783968,0,783980,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7782592773438,18.979999542236328,-0.5971881151199341,0.05246174335479736,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010406811721622944,-0.9625843167304993,0.0,784076,784080,1418175,784063,0,784080,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7759399414062,18.969999313354492,-0.5764163732528687,0.11666248738765717,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-41.36000061035156,0.01031525619328022,-0.9625232815742493,0.0,784176,784180,1418290,784179,0,784180,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7759399414062,18.969999313354492,-0.5764163732528687,0.07466398924589157,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-41.36000061035156,0.01025421917438507,-0.9625843167304993,0.0,784276,784280,1418384,784272,0,784280,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7759399414062,18.969999313354492,-0.5764163732528687,0.0477849543094635,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010223700664937496,-0.9624317288398743,0.0,784376,784380,1418479,784367,0,784380,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7776489257812,18.969999313354492,-0.5919951796531677,-0.03173285350203514,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-41.36000061035156,0.010193182155489922,-0.9624012112617493,0.0,784477,784480,1418574,784462,0,784480,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7743530273438,18.969999313354492,-0.5660305023193359,0.06277794390916824,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.01025421917438507,-0.9624622464179993,0.0,784577,784580,1418688,784577,0,784580,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7743530273438,18.969999313354492,-0.5660305023193359,0.04017788544297218,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.01037629321217537,-0.9626148343086243,0.0,784677,784680,1418783,784671,0,784680,STANDBY
-0.05000000074505806,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7743530273438,18.969999313354492,-0.5660305023193359,0.02571384608745575,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010345774702727795,-0.9628284573554993,0.0,784777,784780,1418878,784766,0,784780,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7711181640625,18.969999313354492,-0.5400657653808594,0.09954401850700378,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.01025421917438507,-0.9627674221992493,0.0,784877,784880,1418974,784862,0,784880,STANDBY
-0.05000000074505806,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7750244140625,18.979999542236328,-0.5712234377861023,-0.03599637746810913,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010193182155489922,-0.9627063870429993,0.0,784977,784980,1419087,784975,0,784980,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7733764648438,18.979999542236328,-0.5556445717811584,0.026814687997102737,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010284737683832645,-0.9630115628242493,0.0,785077,785080,1419183,785071,0,785080,STANDBY
-0.05999999865889549,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7733764648438,18.979999542236328,-0.5556445717811584,0.017161400988698006,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.01025421917438507,-0.9630420804023743,0.0,785177,785180,1419278,785166,0,785180,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7750244140625,18.979999542236328,-0.5712234377861023,-0.05133216828107834,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-41.36000061035156,0.010193182155489922,-0.9624622464179993,0.0,785277,785281,1419392,785281,0,785281,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7750244140625,18.979999542236328,-0.5712234377861023,-0.03285258635878563,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010132145136594772,-0.9620655179023743,0.0,785377,785381,1419487,785375,0,785381,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7750244140625,18.979999542236328,-0.5712234377861023,-0.021025655791163445,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010132145136594772,-0.9619434475898743,0.0,785477,785481,1419582,785470,0,785481,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7787475585938,18.979999542236328,-0.6023810505867004,-0.13808687031269073,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010132145136594772,-0.9623096585273743,0.0,785577,785581,1419677,785565,0,785581,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7787475585938,18.979999542236328,-0.6023810505867004,-0.08837559819221497,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010132145136594772,-0.9627369046211243,0.0,785677,785681,1419791,785680,0,785681,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7787475585938,18.979999542236328,-0.6023810505867004,-0.05656038597226143,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010193182155489922,-0.9627674221992493,0.0,785777,785781,1419886,785775,0,785781,STANDBY
-0.03999999910593033,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.7787475585938,18.979999542236328,-0.6023810505867004,-0.03619864955544472,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.01025421917438507,-0.9628894925117493,0.0,785878,785881,1419981,785870,0,785881,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7770385742188,18.979999542236328,-0.5868022441864014,0.026685044169425964,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010284737683832645,-0.9630420804023743,0.0,785978,785981,1420077,785965,0,785981,STANDBY
-0.05999999865889549,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7770385742188,18.979999542236328,-0.5868022441864014,0.017078427597880363,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.01025421917438507,-0.9632862210273743,0.0,786078,786081,1420191,786081,0,786081,STANDBY
-0.03999999910593033,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7770385742188,18.979999542236328,-0.5868022441864014,0.010930194519460201,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010284737683832645,-0.9631641507148743,0.0,786178,786181,1420286,786174,0,786181,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7793579101562,18.979999542236328,-0.6075739860534668,-0.07609163969755173,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010345774702727795,-0.9629200100898743,0.0,786278,786281,1420382,786270,0,786281,STANDBY
-0.05999999865889549,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7777099609375,18.979999542236328,-0.5919951796531677,0.013616576790809631,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.01031525619328022,-0.9629505276679993,0.0,786378,786381,1420476,786365,0,786381,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.776123046875,18.979999542236328,-0.581609308719635,0.0502580925822258,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.01025421917438507,-0.9627063870429993,0.0,786478,786481,1420591,786481,0,786481,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7744750976562,18.979999542236328,-0.5660305023193359,0.09448041021823883,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010193182155489922,-0.9624012112617493,0.0,786578,786581,1420686,786574,0,786581,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7728271484375,18.979999542236328,-0.5504516363143921,0.1103198304772377,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010193182155489922,-0.9630725979804993,0.0,786678,786681,1420780,786669,0,786681,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7728271484375,18.979999542236328,-0.5504516363143921,0.07060469686985016,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010223700664937496,-0.9634082913398743,0.0,786778,786781,1420875,786764,0,786781,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7767944335938,18.979999542236328,-0.5868022441864014,-0.07113493978977203,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010162663646042347,-0.9634998440742493,0.0,786878,786881,1420990,786881,0,786881,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.775146484375,18.979999542236328,-0.5712234377861023,0.004325819201767445,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010193182155489922,-0.9636219143867493,0.0,786978,786981,1421085,786973,0,786981,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7767944335938,18.979999542236328,-0.5868022441864014,-0.04708365723490715,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010193182155489922,-0.9635303616523743,0.0,787078,787081,1421179,787068,0,787081,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.775146484375,18.979999542236328,-0.5712234377861023,0.03218168020248413,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010132145136594772,-0.9633472561836243,0.0,787178,787181,1421276,787164,0,787181,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7734985351562,18.979999542236328,-0.5608375072479248,0.062139999121427536,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.009949034079909325,-0.9629505276679993,0.0,787278,787281,1421389,787277,0,787281,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7718505859375,18.979999542236328,-0.5452587008476257,0.10208483040332794,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010101626627147198,-0.9628894925117493,0.0,787378,787381,1421485,787373,0,787381,STANDBY
-0.03999999910593033,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7734985351562,18.979999542236328,-0.5608375072479248,0.0030190646648406982,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010101626627147198,-0.9628589749336243,0.0,787478,787481,1421580,787468,0,787481,STANDBY
-0.03999999910593033,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7757568359375,18.989999771118164,-0.5764163732528687,-0.06038326397538185,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010132145136594772,-0.9627979397773743,0.0,787578,787581,1421675,787563,0,787581,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7742309570312,18.989999771118164,-0.5660305023193359,-0.005410501267760992,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.01031525619328022,-0.9630725979804993,0.0,787678,787681,1421789,787678,0,787681,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7725219726562,18.989999771118164,-0.5504516363143921,0.04638965055346489,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-41.36000061035156,0.010345774702727795,-0.9635303616523743,0.0,787778,787781,1421884,787772,0,787781,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7725219726562,18.989999771118164,-0.5504516363143921,0.029689377173781395,0,0,0.0,0.0,0.0,0,0,-9.155552834272385e-05,-41.36000061035156,0.010467848740518093,-0.9635303616523743,0.0,787878,787881,1421979,787867,0,787881,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7725219726562,18.989999771118164,-0.5504516363143921,0.019001202657818794,0,0,0.0,0.0,0.0,0,0,-9.155552834272385e-05,-41.36000061035156,0.01031525619328022,-0.9634693264961243,0.0,787978,787981,1422074,787962,0,787981,STANDBY
