imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
0.07999999821186066,-2.430000066757202,9.84000015258789,0.0,0.0,0.0,996.970458984375,21.860000610351562,-0.0435553714632988,-0.33903226256370544,0,0,0.0,0.0,0.0,0,0,-6.103701889514923e-05,-59.369998931884766,0.00033570360392332077,-0.0028382213786244392,312.0,313.0,62.5,60.5,20271,20293,20283,20289,0,20293,STANDBY
0.25,-2.7699999809265137,10.020000457763672,0.0,0.0,0.0,996.9712524414062,21.8700008392334,0.011172858066856861,0.12781420350074768,0,0,0.0,0.0,0.0,0,0,-9.155552834272385e-05,-59.369998931884766,0.00033570360392332077,-0.002868739888072014,314.0,315.0,62.5,60.5,20371,20393,20373,20380,0,20393,STANDBY
0.17000000178813934,-2.6500000953674316,9.850000381469727,0.0,0.0,0.0,996.983154296875,21.860000610351562,-0.10141454637050629,-0.15509214997291565,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-59.369998931884766,0.00033570360392332077,-0.002868739888072014,317.0,317.0,62.5,60.5,20471,20493,20483,20489,0,20493,STANDBY
0.4399999976158142,-2.9800000190734863,9.739999771118164,0.0,0.0,0.0,996.9820556640625,21.8700008392334,-0.10850484669208527,-0.5658947825431824,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-59.369998931884766,0.0003662221133708954,-0.002868739888072014,317.0,317.0,62.5,60.5,20571,20593,20574,20588,0,20593,STANDBY
0.25,-2.799999952316284,9.649999618530273,0.0,0.0,0.0,996.9522094726562,21.860000610351562,0.02872385084629059,0.2660921812057495,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-59.369998931884766,0.0003662221133708954,-0.002868739888072014,317.0,317.0,62.5,60.5,20671,20694,20684,20691,0,20694,STANDBY
0.05000000074505806,-2.9700000286102295,9.6899995803833,0.0,0.0,0.0,996.944091796875,21.850000381469727,0.16625896096229553,1.1273584365844727,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-59.369998931884766,0.0003662221133708954,-0.002868739888072014,317.0,318.0,62.5,60.5,20771,20794,20777,20784,0,20794,STANDBY
0.28999999165534973,-2.809999942779541,9.770000457763672,0.0,0.0,-62.099998474121094,996.935791015625,21.850000381469727,0.2518033981323242,1.241166591644287,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-55.209999084472656,0.0003662221133708954,-0.0028992583975195885,319.0,319.0,62.5,60.5,20872,20894,20870,20877,0,20894,STANDBY
0.7400000095367432,-2.3299999237060547,10.09000015258789,0.0,0.0,-166.3000030517578,996.975341796875,21.8700008392334,0.06255745887756348,0.00036782026290893555,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.20000076293945,0.00033570360392332077,-0.0029602954164147377,321.0,322.0,62.5,60.5,20972,20994,20981,20987,0,20994,STANDBY
0.23000000417232513,-0.7099999785423279,10.479999542236328,0.0,0.0,-244.39999389648438,996.9776000976562,21.8799991607666,-0.044740065932273865,-1.1700612306594849,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-21.239999771118164,0.00027466658502817154,-0.003021332435309887,325.0,326.0,62.5,60.5,21072,21094,21072,21080,0,21094,STANDBY
0.07000000029802322,-0.8899999856948853,9.329999923706055,0.0,21.0,-255.89999389648438,996.9723510742188,21.8799991607666,-0.030766353011131287,-0.7541263103485107,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,6.53000020980835,0.00015259254723787308,-0.0029908139258623123,319.0,318.0,62.5,60.5,21172,21194,21182,21189,0,21194,STANDBY
0.3400000035762787,-1.1399999856948853,10.100000381469727,0.0,24.100000381469727,-179.89999389648438,996.9749755859375,21.8799991607666,-0.039361145347356796,-0.12064486742019653,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,26.25,9.155552834272385e-05,-0.0028992583975195885,318.0,319.0,62.5,60.5,21272,21294,21273,21280,0,21294,STANDBY
0.38999998569488525,-1.149999976158142,9.829999923706055,0.0,15.100000381469727,-85.80000305175781,996.96826171875,21.8799991607666,-0.023822080343961716,-0.03326648101210594,0,0,0.0,0.0,0.0,0,0,-3.0518509447574615e-05,39.790000915527344,9.155552834272385e-05,-0.002868739888072014,320.0,320.0,62.5,60.5,21372,21394,21383,21389,0,21394,STANDBY
-0.6399999856948853,-1.8700000047683716,9.680000305175781,0.0,0.0,-45.5,996.958251953125,21.8799991607666,0.07257680594921112,0.4170168936252594,0,0,0.0,0.0,0.0,0,0,0.0,45.040000915527344,0.00015259254723787308,-0.0028992583975195885,317.0,317.0,62.5,60.5,21475,21494,21474,21480,0,21494,STANDBY
-0.6899999976158142,-2.109999895095825,10.029999732971191,0.0,0.0,-26.200000762939453,996.9872436523438,21.889999389648438,-0.057562969624996185,0.11096636205911636,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,48.59000015258789,0.0001831110566854477,-0.002929776906967163,318.0,319.0,98.5,96.5,21575,21594,21582,21590,0,21594,STANDBY
-0.8199999928474426,-2.430000066757202,10.40999984741211,0.0,0.0,-23.100000381469727,996.9618530273438,21.8700008392334,0.016619056463241577,-0.25744956731796265,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,50.540000915527344,0.0001831110566854477,-0.0029908139258623123,322.0,323.0,98.5,96.5,21675,21694,21673,21680,0,21694,STANDBY
-0.30000001192092896,-2.619999885559082,9.899999618530273,0.0,0.0,0.0,996.9221801757812,21.860000610351562,0.2869063913822174,1.1110883951187134,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,51.52000045776367,0.0001831110566854477,-0.003021332435309887,326.0,327.0,98.5,96.5,21775,21794,21783,21789,0,21794,STANDBY
-0.46000000834465027,-2.7300000190734863,9.869999885559082,0.0,0.0,0.0,996.9195556640625,21.860000610351562,0.3717001974582672,1.6757996082305908,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,51.52000045776367,0.0002136295661330223,-0.0030518509447574615,328.0,329.0,98.5,96.5,21875,21894,21874,21880,0,21894,STANDBY
-0.009999999776482582,-2.5899999141693115,10.050000190734863,0.0,0.0,0.0,996.948974609375,21.8799991607666,0.21928897500038147,0.21246401965618134,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,51.52000045776367,0.0002441480755805969,-0.0030518509447574615,332.0,333.0,98.5,96.5,21975,21994,21984,21990,0,21994,STANDBY
0.23000000417232513,-2.319999933242798,10.1899995803833,0.0,0.0,0.0,996.9746704101562,21.889999389648438,0.020271822810173035,-1.2795814275741577,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,51.52000045776367,0.0002441480755805969,-0.0030518509447574615,335.0,336.0,98.5,96.5,22075,22094,22076,22082,0,22094,STANDBY
-0.029999999329447746,-2.3299999237060547,10.380000114440918,0.0,0.0,0.0,996.9579467773438,21.889999389648438,0.05722882226109505,-1.0126373767852783,0,0,0.0,0.0,0.0,0,0,0.0,51.52000045776367,0.0002441480755805969,-0.0030518509447574615,339.0,341.0,98.5,96.5,22175,22194,22187,22193,0,22194,STANDBY
0.0,-2.380000114440918,10.279999732971191,0.0,0.0,0.0,996.9713134765625,21.889999389648438,0.012302865274250507,-0.25287726521492004,0,0,0.0,0.0,0.0,0,0,0.0,51.52000045776367,0.00027466658502817154,-0.0030518509447574615,344.0,345.0,98.5,96.5,22275,22294,22279,22285,0,22294,STANDBY
-0.30000001192092896,-2.0999999046325684,9.920000076293945,0.0,0.0,0.0,996.9661865234375,21.889999389648438,0.0242692232131958,-0.1282193660736084,0,0,0.0,0.0,0.0,0,0,0.0,51.52000045776367,0.00027466658502817154,-0.003021332435309887,346.0,347.0,98.5,96.5,22375,22394,22371,22378,0,22394,STANDBY
-0.9599999785423279,-2.130000114440918,9.699999809265137,0.0,0.0,0.0,996.9661865234375,21.889999389648438,0.03183342143893242,0.02541940286755562,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,50.86000061035156,0.00030518509447574615,-0.003021332435309887,346.0,346.0,98.5,96.5,22475,22494,22480,22488,0,22494,STANDBY
-0.7099999785423279,-2.140000104904175,9.5,0.0,0.0,0.0,996.9430541992188,21.8799991607666,0.18209746479988098,0.61662358045578,0,0,0.0,0.0,0.0,0,0,3.0518509447574615e-05,50.86000061035156,0.00030518509447574615,-0.003021332435309887,344.0,343.0,98.5,96.5,22575,22594,22573,22579,0,22594,STANDBY
-0.8100000023841858,-2.1500000953674316,9.600000381469727,0.0,0.0,0.0,996.924072265625,21.8799991607666,0.2752177119255066,0.963736355304718,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,50.86000061035156,0.00030518509447574615,-0.003021332435309887,341.0,341.0,98.5,96.5,22675,22694,22683,22689,0,22694,STANDBY
-0.6000000238418579,-2.2300000190734863,9.619999885559082,0.0,0.0,0.0,996.899169921875,21.8700008392334,0.48479175567626953,1.3325154781341553,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,50.86000061035156,0.00030518509447574615,-0.003021332435309887,340.0,340.0,98.5,96.5,22775,22794,22775,22781,0,22794,STANDBY
-0.7599999904632568,-2.4600000381469727,9.699999809265137,0.0,0.0,0.0,996.9266357421875,21.8700008392334,0.4099155068397522,1.0069552659988403,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,50.86000061035156,0.00033570360392332077,-0.003021332435309887,339.0,339.0,98.5,96.5,22875,22894,22886,22892,0,22894,STANDBY
-0.7900000214576721,-1.7699999809265137,10.369999885559082,0.0,0.0,17.799999237060547,996.9695434570312,21.889999389648438,0.14884138107299805,-0.881962776184082,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,50.209999084472656,0.00033570360392332077,-0.003021332435309887,343.0,344.0,98.5,96.5,22975,22994,22977,22984,0,22994,STANDBY
-0.9399999976158142,-1.5299999713897705,10.09000015258789,0.0,0.0,0.0,996.975830078125,21.899999618530273,-0.016414333134889603,-1.9476780891418457,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,48.88999938964844,0.00030518509447574615,-0.003021332435309887,345.0,345.0,98.5,96.5,23075,23094,23087,23093,0,23094,STANDBY
-0.6800000071525574,-1.5299999713897705,10.140000343322754,0.0,0.0,0.0,996.9542846679688,21.899999618530273,0.06051031872630119,-0.9953521490097046,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,48.88999938964844,0.00030518509447574615,-0.003021332435309887,345.0,346.0,98.5,96.5,23176,23194,23178,23184,0,23194,STANDBY
-0.3799999952316284,-1.7400000095367432,9.930000305175781,0.0,0.0,0.0,996.9435424804688,21.899999618530273,0.16976818442344666,0.488872766494751,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,48.88999938964844,0.00030518509447574615,-0.003021332435309887,345.0,345.0,98.5,96.5,23276,23294,23286,23293,0,23294,STANDBY
-0.25,-1.850000023841858,10.0,0.0,0.0,0.0,996.9534912109375,21.899999618530273,0.13719826936721802,0.5013602375984192,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,48.88999938964844,0.00030518509447574615,-0.003021332435309887,346.0,346.0,98.5,96.5,23376,23394,23377,23384,0,23394,STANDBY
-0.07999999821186066,-1.9199999570846558,9.989999771118164,0.0,0.0,0.0,996.96923828125,21.899999618530273,0.02049954980611801,-0.4495610296726227,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,48.88999938964844,0.00030518509447574615,-0.003021332435309887,347.0,347.0,98.5,96.5,23476,23494,23486,23492,0,23494,STANDBY
-0.18000000715255737,-2.0999999046325684,9.869999885559082,0.0,0.0,0.0,996.9398193359375,21.90999984741211,0.17223365604877472,-0.03714662045240402,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,48.88999938964844,0.00030518509447574615,-0.003021332435309887,347.0,348.0,98.5,96.5,23576,23595,23577,23588,0,23595,STANDBY
-0.10999999940395355,-2.4100000858306885,9.920000076293945,0.0,0.0,44.599998474121094,996.9293823242188,21.889999389648438,0.25729742646217346,0.8484671711921692,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,47.290000915527344,0.00030518509447574615,-0.003021332435309887,348.0,348.0,98.5,96.5,23676,23695,23687,23693,0,23695,STANDBY
-0.47999998927116394,-2.809999942779541,10.34000015258789,0.0,0.0,161.0,996.9029541015625,21.8799991607666,0.4479605555534363,1.2450367212295532,0,0,0.0,0.0,0.0,0,0,6.103701889514923e-05,37.060001373291016,0.00033570360392332077,-0.003021332435309887,353.0,354.0,98.5,96.5,23776,23795,23777,23784,0,23795,STANDBY
-2.1600000858306885,-1.350000023841858,9.329999923706055,0.0,-15.800000190734863,337.3999938964844,996.916015625,21.889999389648438,0.4400865435600281,1.0712600946426392,0,0,0.0,0.0,0.0,0,0,0.0001831110566854477,6.579999923706055,0.00033570360392332077,-0.0028382213786244392,355.0,355.0,98.5,96.5,23876,23895,23886,23892,0,23895,STANDBY
-0.7900000214576721,-1.4600000381469727,9.8100004196167,0.0,-29.299999237060547,233.89999389648438,996.97216796875,21.90999984741211,0.15994922816753387,-0.6076356768608093,0,0,0.0,0.0,0.0,0,0,0.0002136295661330223,-19.690000534057617,0.0002441480755805969,-0.002624591812491417,352.0,352.0,98.5,96.5,23976,23995,23977,23985,0,23995,STANDBY
0.009999999776482582,-2.069999933242798,9.729999542236328,0.0,-42.79999923706055,117.19999694824219,996.97216796875,21.90999984741211,0.0318898931145668,-1.7172515392303467,0,0,0.0,0.0,0.0,0,0,9.155552834272385e-05,-37.08000183105469,0.0002136295661330223,-0.0025635547935962677,350.0,350.0,98.5,96.5,24076,24095,24087,24094,0,24095,STANDBY
0.47999998927116394,-2.2300000190734863,10.079999923706055,0.0,-43.70000076293945,69.5,996.9551391601562,21.920000076293945,0.10906370729207993,-0.7763682007789612,0,0,0.0,0.0,0.0,0,0,0.0,-45.040000915527344,0.0002136295661330223,-0.0025940733030438423,349.0,350.0,98.5,96.5,24176,24195,24179,24185,0,24195,STANDBY
0.9900000095367432,-2.5299999713897705,10.050000190734863,0.0,-35.70000076293945,16.799999237060547,996.9710693359375,21.920000076293945,-0.017043404281139374,-0.41674020886421204,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-49.0099983215332,0.0002441480755805969,-0.0026551103219389915,353.0,354.0,63.560001373291016,61.560001373291016,24276,24295,24288,24295,0,24295,STANDBY
1.2200000286102295,-3.190000057220459,10.069999694824219,0.0,-23.100000381469727,0.0,996.9885864257812,21.920000076293945,-0.11226934939622879,-0.9096182584762573,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-49.0099983215332,0.00030518509447574615,-0.0027466658502817154,357.0,358.0,62.5,60.5,24376,24395,24379,24385,0,24395,STANDBY
1.6100000143051147,-3.609999895095825,9.729999542236328,0.0,0.0,0.0,996.991943359375,21.920000076293945,-0.13326627016067505,-0.5451805591583252,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-49.0099983215332,0.0003662221133708954,-0.00277718435972929,361.0,362.0,62.5,60.5,24476,24495,24471,24479,0,24495,STANDBY
1.5299999713897705,-4.010000228881836,9.109999656677246,0.0,0.0,0.0,996.9652099609375,21.920000076293945,-0.02727203071117401,0.105002760887146,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-49.0099983215332,0.0004272591322660446,-0.0028077028691768646,361.0,361.0,62.5,60.5,24576,24595,24582,24588,0,24595,STANDBY
1.350000023841858,-4.199999809265137,9.010000228881836,0.0,0.0,0.0,996.9644775390625,21.920000076293945,0.03046448901295662,0.601874053478241,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-49.0099983215332,0.00045777764171361923,-0.0028077028691768646,360.0,360.0,62.5,60.5,24676,24695,24674,24680,0,24695,STANDBY
0.9599999785423279,-3.9700000286102295,9.34000015258789,0.0,0.0,0.0,996.9480590820312,21.90999984741211,0.17567960917949677,1.0369105339050293,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-49.0099983215332,0.0004882961511611938,-0.0028382213786244392,360.0,360.0,62.5,60.5,24776,24795,24785,24792,0,24795,STANDBY
0.5299999713897705,-3.7799999713897705,9.399999618530273,0.0,0.0,0.0,996.9305419921875,21.90999984741211,0.2972668409347534,1.262696623802185,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-49.0099983215332,0.00045777764171361923,-0.0028382213786244392,360.0,361.0,62.5,60.5,24876,24895,24878,24884,0,24895,STANDBY
0.3499999940395355,-3.190000057220459,9.630000114440918,0.0,0.0,0.0,996.9774780273438,21.93000030517578,0.10625143349170685,0.1703798919916153,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-49.0099983215332,0.00039674062281847,-0.002868739888072014,362.0,363.0,62.5,60.5,24976,24995,24988,24994,0,24995,STANDBY
0.25,-2.549999952316284,9.789999961853027,0.0,0.0,0.0,996.978271484375,21.93000030517578,-0.0506010465323925,-1.3537263870239258,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-49.0099983215332,0.00033570360392332077,-0.0028992583975195885,363.0,363.0,62.5,60.5,25076,25095,25080,25086,0,25095,STANDBY
0.07999999821186066,-2.190000057220459,9.680000305175781,0.0,0.0,0.0,996.9790649414062,21.940000534057617,-0.04344907030463219,-1.0420501232147217,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-49.0099983215332,0.00030518509447574615,-0.0028992583975195885,362.0,362.0,62.5,60.5,25176,25195,25171,25179,0,25195,STANDBY
0.09000000357627869,-1.690000057220459,9.970000267028809,0.0,0.0,0.0,996.954833984375,21.93000030517578,0.03418612852692604,0.02050463855266571,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-49.0099983215332,0.00027466658502817154,-0.002929776906967163,361.0,361.0,62.5,60.5,25276,25295,25281,25287,0,25295,STANDBY
0.1599999964237213,-1.649999976158142,10.1899995803833,0.0,0.0,0.0,996.99658203125,21.940000534057617,-0.11460508406162262,-0.1866799294948578,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-49.0099983215332,0.00027466658502817154,-0.002929776906967163,363.0,363.0,62.5,60.5,25376,25395,25372,25379,0,25395,STANDBY
0.23999999463558197,-2.049999952316284,10.119999885559082,0.0,0.0,0.0,996.9763793945312,21.940000534057617,-0.07004784792661667,-0.35014891624450684,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-49.0099983215332,0.00027466658502817154,-0.0029602954164147377,366.0,367.0,62.5,60.5,25476,25495,25481,25488,0,25495,STANDBY
0.5799999833106995,-1.8799999952316284,10.25,0.0,0.0,0.0,996.9630737304688,21.940000534057617,0.009663887321949005,0.23307804763317108,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-49.0099983215332,0.00027466658502817154,-0.0029602954164147377,369.0,370.0,62.5,60.5,25576,25595,25572,25579,0,25595,STANDBY
0.3100000023841858,-1.9900000095367432,10.149999618530273,0.0,0.0,0.0,996.940673828125,21.93000030517578,0.1389077603816986,0.7758200168609619,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-49.0099983215332,0.00027466658502817154,-0.0029602954164147377,374.0,375.0,62.5,60.5,25676,25695,25681,25688,0,25695,STANDBY
0.25,-2.130000114440918,9.539999961853027,0.0,0.0,0.0,996.9466552734375,21.93000030517578,0.14808574318885803,0.7104976177215576,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-49.0099983215332,0.00027466658502817154,-0.0029602954164147377,373.0,373.0,62.5,60.5,25776,25795,25773,25779,0,25795,STANDBY
0.1899999976158142,-2.309999942779541,9.65999984741211,0.0,0.0,0.0,996.91845703125,21.920000076293945,0.3364487290382385,0.9626994132995605,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-49.0099983215332,0.00030518509447574615,-0.0029602954164147377,372.0,372.0,62.5,60.5,25876,25895,25881,25887,0,25895,STANDBY
0.1899999976158142,-2.3499999046325684,9.960000038146973,0.0,0.0,0.0,996.9512329101562,21.940000534057617,0.23171497881412506,0.6812450885772705,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-49.0099983215332,0.00030518509447574615,-0.0029602954164147377,373.0,374.0,62.5,60.5,25976,25995,25972,25979,0,25995,STANDBY
0.4699999988079071,-2.5299999713897705,9.720000267028809,0.0,0.0,0.0,996.9776611328125,21.959999084472656,0.023930534720420837,-0.92559814453125,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-49.0099983215332,0.00030518509447574615,-0.0029602954164147377,374.0,374.0,62.5,60.5,26077,26095,26082,26088,0,26095,STANDBY
0.4399999976158142,-2.569999933242798,9.640000343322754,0.0,0.0,0.0,996.9757690429688,21.959999084472656,-0.011505337432026863,-1.2125611305236816,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-49.0099983215332,0.00033570360392332077,-0.002929776906967163,373.0,373.0,62.5,60.5,26177,26195,26173,26180,0,26195,STANDBY
0.550000011920929,-2.5199999809265137,9.680000305175781,0.0,0.0,0.0,996.9617309570312,21.959999084472656,0.06771643459796906,-0.14772191643714905,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-49.0099983215332,0.00033570360392332077,-0.002929776906967163,371.0,371.0,62.5,60.5,26277,26295,26284,26290,0,26295,STANDBY
0.46000000834465027,-2.630000114440918,9.880000114440918,0.0,0.0,0.0,996.963134765625,21.959999084472656,0.07483348250389099,0.3018670976161957,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-49.0099983215332,0.00033570360392332077,-0.002929776906967163,372.0,373.0,62.5,60.5,26377,26395,26376,26382,0,26395,STANDBY
0.5899999737739563,-2.559999942779541,9.859999656677246,0.0,0.0,0.0,996.9547119140625,21.969999313354492,0.0724189281463623,-0.012641415931284428,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-49.0099983215332,0.0003662221133708954,-0.002929776906967163,373.0,374.0,62.5,60.5,26477,26496,26486,26492,0,26496,STANDBY
0.49000000953674316,-2.5,9.989999771118164,0.0,0.0,0.0,996.9639282226562,21.969999313354492,0.07857045531272888,0.030578015372157097,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-49.0099983215332,0.0003662221133708954,-0.002929776906967163,375.0,375.0,62.5,60.5,26577,26596,26578,26593,0,26596,STANDBY
0.3400000035762787,-2.3299999237060547,9.779999732971191,0.0,0.0,0.0,996.9341430664062,21.959999084472656,0.2169097661972046,0.5723356008529663,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-49.0099983215332,0.0003662221133708954,-0.002929776906967163,375.0,376.0,62.5,60.5,26677,26696,26689,26695,0,26696,STANDBY
0.3700000047683716,-2.299999952316284,9.880000114440918,0.0,0.0,0.0,996.931884765625,21.950000762939453,0.2844806909561157,0.8661583065986633,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-49.0099983215332,0.0003662221133708954,-0.002929776906967163,376.0,376.0,62.5,60.5,26777,26796,26781,26787,0,26796,STANDBY
1.100000023841858,-2.0899999141693115,10.1899995803833,0.0,0.0,-75.80000305175781,996.9136962890625,21.940000534057617,0.39512899518013,0.9009641408920288,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-44.900001525878906,0.00033570360392332077,-0.0029602954164147377,378.0,379.0,62.5,60.5,26877,26896,26873,26881,0,26896,STANDBY
0.8399999737739563,-0.9700000286102295,10.289999961853027,0.0,0.0,-265.79998779296875,996.9297485351562,21.959999084472656,0.3466321527957916,0.4696887731552124,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-23.709999084472656,0.00027466658502817154,-0.003021332435309887,387.0,388.0,62.5,60.5,26977,26996,26984,26990,0,26996,STANDBY
0.3199999928474426,-0.9700000286102295,9.220000267028809,0.0,19.299999237060547,-340.5,996.935302734375,21.969999313354492,0.2950408458709717,-0.22925323247909546,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,5.449999809265137,0.0001831110566854477,-0.0029908139258623123,383.0,382.0,62.5,60.5,27077,27096,27075,27081,0,27096,STANDBY
0.4399999976158142,-1.6100000143051147,9.399999618530273,0.0,0.0,-199.1999969482422,996.940185546875,21.979999542236328,0.2668856382369995,-0.3591001033782959,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,33.560001373291016,0.0001831110566854477,-0.0028382213786244392,374.0,374.0,62.5,60.5,27177,27196,27185,27191,0,27196,STANDBY
-0.6100000143051147,-1.4900000095367432,10.039999961853027,0.0,0.0,-109.9000015258789,996.9320068359375,21.969999313354492,0.3259466886520386,0.07959561049938202,0,0,0.0,0.0,0.0,0,0,-9.155552834272385e-05,46.060001373291016,0.0002136295661330223,-0.0028077028691768646,372.0,372.0,62.5,60.5,27277,27296,27275,27282,0,27296,STANDBY
0.009999999776482582,-2.380000114440918,9.970000267028809,0.0,0.0,-29.100000381469727,996.9520263671875,21.969999313354492,0.17774978280067444,-0.34765803813934326,0,0,0.0,0.0,0.0,0,0,0.0,53.06999969482422,0.00030518509447574615,-0.002868739888072014,373.0,374.0,62.5,60.5,27377,27396,27384,27390,0,27396,STANDBY
0.25,-2.809999942779541,10.210000038146973,0.0,-18.600000381469727,-16.600000381469727,996.9502563476562,21.979999542236328,0.19358059763908386,-0.5828511714935303,0,0,0.0,0.0,0.0,0,0,-3.0518509447574615e-05,55.150001525878906,0.00039674062281847,-0.002929776906967163,375.0,377.0,98.5,96.5,27478,27496,27475,27482,0,27496,STANDBY
0.8199999928474426,-3.049999952316284,9.90999984741211,0.0,-20.700000762939453,0.0,996.9754638671875,21.969999313354492,-0.00835428200662136,-0.8546191453933716,0,0,0.0,0.0,0.0,0,0,-9.155552834272385e-05,57.33000183105469,0.00045777764171361923,-0.0029908139258623123,380.0,380.0,98.5,96.5,27578,27596,27586,27593,0,27596,STANDBY
0.9200000166893005,-3.2200000286102295,9.420000076293945,0.0,-20.299999237060547,0.0,996.9341430664062,21.959999084472656,0.15111052989959717,-0.5738781690597534,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,57.33000183105469,0.0004882961511611938,-0.0029908139258623123,379.0,379.0,98.5,96.5,27678,27696,27679,27685,0,27696,STANDBY
1.3200000524520874,-3.3399999141693115,9.470000267028809,0.0,0.0,0.0,996.9118041992188,21.950000762939453,0.43838202953338623,1.6590131521224976,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,57.33000183105469,0.0004882961511611938,-0.0029908139258623123,379.0,379.0,98.5,96.5,27778,27796,27771,27781,0,27796,STANDBY
1.7699999809265137,-3.2699999809265137,9.699999809265137,0.0,0.0,0.0,996.8984375,21.950000762939453,0.5650298595428467,2.1768553256988525,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,57.33000183105469,0.0004882961511611938,-0.0029908139258623123,382.0,383.0,98.5,96.5,27878,27896,27882,27888,0,27896,STANDBY
1.6200000047683716,-3.2300000190734863,9.619999885559082,0.0,0.0,0.0,996.9428100585938,21.969999313354492,0.3152749538421631,0.027697622776031494,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,57.33000183105469,0.0004882961511611938,-0.0029908139258623123,385.0,385.0,98.5,96.5,27978,27996,27974,27981,0,27996,STANDBY
1.3899999856948853,-3.130000114440918,9.489999771118164,0.0,0.0,0.0,996.9568481445312,21.979999542236328,0.15609575808048248,-1.6007364988327026,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,57.33000183105469,0.0004882961511611938,-0.0029908139258623123,385.0,385.0,98.5,96.5,28078,28096,28086,28092,0,28096,STANDBY
