imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
0.4699999988079071,-0.10999999940395355,9.649999618530273,0.0,0.0,0.0,1004.5650024414062,22.389999389648438,12.686227798461914,49.13561248779297,0,0,0.0,0.0,0.0,0,0,-0.025666067376732826,0.0,-0.007599108852446079,-0.9696645736694336,0.0,0.0,100.0,100.0,20678,20717,21190,20710,0,20717,STANDBY
0.4699999988079071,-0.09000000357627869,9.65999984741211,0.0,0.0,0.0,1005.9715576171875,23.270000457763672,5.043001174926758,-7.911931991577148,0,0,0.0,0.0,0.0,0,0,-0.025574510917067528,0.0,-0.00753807183355093,-0.9696340560913086,0.0,0.0,100.0,100.0,20779,20817,21288,20809,0,20817,STANDBY
0.47999998927116394,-0.09000000357627869,9.65999984741211,0.0,0.0,0.0,1006.1708374023438,23.3799991607666,1.0771161317825317,-47.39482879638672,0,0,0.0,0.0,0.0,0,0,-0.025727104395627975,0.0,-0.0076601458713412285,-0.9694814682006836,0.0,0.0,100.0,100.0,20879,20917,21388,20909,0,20917,STANDBY
0.4699999988079071,-0.10000000149011612,9.65999984741211,0.0,0.0,0.0,1006.1574096679688,23.3799991607666,0.2875196635723114,-32.235965728759766,0,0,0.0,0.0,0.0,0,0,-0.025757621973752975,0.0,-0.00753807183355093,-0.9694204330444336,0.0,0.0,100.0,100.0,20979,21017,21486,21007,0,21017,STANDBY
0.4699999988079071,-0.07000000029802322,9.65999984741211,0.0,0.0,0.0,1006.1766357421875,23.389999389648438,0.00874049961566925,-11.143336296081543,0,0,0.0,0.0,0.0,0,0,-0.025696584954857826,0.0,-0.0074159977957606316,-0.9694204330444336,0.0,0.0,100.0,100.0,21079,21117,21585,21106,0,21117,STANDBY
0.46000000834465027,0.05000000074505806,9.670000076293945,0.0,0.0,0.0,1006.1757202148438,23.389999389648438,-0.05163944140076637,-3.480154037475586,0,0,0.0,0.0,0.0,0,0,-0.02529984526336193,0.0,-0.006897183135151863,-0.9694814682006836,0.0,0.0,100.0,100.0,21179,21217,21684,21204,0,21217,STANDBY
0.5,-0.05000000074505806,9.649999618530273,0.0,0.0,0.0,1006.1766357421875,23.389999389648438,-0.05479820445179939,-0.916877269744873,0,0,0.0,0.0,0.0,0,0,-0.025757621973752975,0.0,-0.006836146116256714,-0.9693899154663086,0.0,0.0,100.0,100.0,21279,21317,21783,21304,0,21317,STANDBY
0.6200000047683716,-0.10999999940395355,9.65999984741211,0.0,0.0,0.0,1006.1607055664062,23.389999389648438,0.007896543480455875,0.007878705859184265,0,0,0.0,0.0,0.0,0,0,-0.025666067376732826,0.0,-0.0070192571729421616,-0.9694509506225586,0.0,0.0,100.0,100.0,21379,21417,21882,21412,0,21417,STANDBY
0.4300000071525574,-0.07999999821186066,9.65999984741211,0.0,0.0,0.0,1005.428466796875,22.90999984741211,3.2995574474334717,9.961097717285156,0,0,0.0,0.0,0.0,0,0,-0.025543993338942528,0.0,-0.007049775682389736,-0.9693899154663086,0.0,0.0,100.0,100.0,21479,21517,21981,21501,0,21517,STANDBY
0.4099999964237213,-0.10000000149011612,9.649999618530273,0.0,0.0,0.0,1004.642333984375,22.450000762939453,10.54075813293457,42.920867919921875,0,0,0.0,0.0,0.0,0,0,-0.025208288803696632,0.0,-0.006775109097361565,-0.9693593978881836,0.0,0.0,100.0,100.0,21579,21617,22096,21616,0,21617,STANDBY
0.5099999904632568,0.12999999523162842,9.619999885559082,0.0,0.0,0.0,1004.6140747070312,22.43000030517578,12.320058822631836,48.131813049316406,0,0,0.0,0.0,0.0,0,0,-0.02533036284148693,0.0,-0.0074159977957606316,-0.9693288803100586,0.0,0.0,100.0,100.0,21679,21718,22195,21715,0,21718,STANDBY
0.550000011920929,-0.029999999329447746,9.65999984741211,0.0,0.0,0.0,1006.001708984375,23.280000686645508,4.804910659790039,-8.366043090820312,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,0.0,-0.00714133121073246,-0.9693288803100586,0.0,0.0,100.0,100.0,21779,21818,22294,21814,0,21818,STANDBY
0.44999998807907104,0.029999999329447746,9.649999618530273,0.0,0.0,0.0,1006.1808471679688,23.389999389648438,0.9645688533782959,-46.733154296875,0,0,0.0,0.0,0.0,0,0,-0.02539139986038208,0.0,-0.0066225165501236916,-0.9692983627319336,0.0,0.0,100.0,100.0,21879,21918,22392,21913,0,21918,STANDBY
0.46000000834465027,-0.09000000357627869,9.65999984741211,0.0,0.0,0.0,1006.182373046875,23.399999618530273,0.10664276033639908,-31.9111328125,0,0,0.0,0.0,0.0,0,0,-0.025849178433418274,0.0,-0.006530961021780968,-0.9692678451538086,0.0,0.0,100.0,100.0,21979,22018,22492,22011,0,22018,STANDBY
0.44999998807907104,-0.1899999976158142,9.65999984741211,0.0,0.0,0.0,1006.1884155273438,23.40999984741211,-0.10721572488546371,-11.087831497192383,0,0,0.0,0.0,0.0,0,0,-0.02618488110601902,0.0,-0.007110812701284885,-0.9691457748413086,0.0,0.0,100.0,100.0,22079,22118,22590,22111,0,22118,STANDBY
0.4399999976158142,-0.18000000715255737,9.65999984741211,0.0,0.0,0.0,1006.1707153320312,23.399999618530273,-0.053556889295578,-2.8265607357025146,0,0,0.0,0.0,0.0,0,0,-0.025971252471208572,0.0,-0.006500442512333393,-0.9691457748413086,0.0,0.0,100.0,100.0,22179,22218,22689,22209,0,22218,STANDBY
0.3799999952316284,-0.25,9.649999618530273,0.0,0.0,0.0,1006.1797485351562,23.40999984741211,-0.08553272485733032,-0.43608853220939636,0,0,0.0,0.0,0.0,0,0,-0.025818658992648125,0.0,-0.005981627851724625,-0.9692068099975586,0.0,0.0,100.0,100.0,22280,22318,22788,22308,0,22318,STANDBY
0.4300000071525574,-0.17000000178813934,9.649999618530273,0.0,0.0,0.0,1006.1620483398438,23.40999984741211,-0.009180443361401558,0.07434342801570892,0,0,0.0,0.0,0.0,0,0,-0.025879696011543274,0.0,-0.005920590832829475,-0.9691762924194336,0.0,0.0,100.0,100.0,22380,22418,22870,22412,0,22418,STANDBY
0.5199999809265137,-0.10999999940395355,9.65999984741211,0.0,0.0,0.0,1005.4190673828125,22.940000534057617,3.3389410972595215,10.216741561889648,0,0,0.0,0.0,0.0,0,0,-0.025849178433418274,0.0,-0.005767998285591602,-0.9690847396850586,0.0,0.0,100.0,100.0,22480,22518,22985,22506,0,22518,STANDBY
0.3400000035762787,0.07999999821186066,9.649999618530273,0.0,0.0,0.0,1004.6364135742188,22.469999313354492,10.383077621459961,42.07743453979492,0,0,0.0,0.0,0.0,0,0,-0.024994660168886185,0.0,-0.00595110934227705,-0.9690542221069336,0.0,0.0,100.0,100.0,22580,22618,23084,22604,0,22618,STANDBY
0.5299999713897705,-0.009999999776482582,9.670000076293945,0.0,0.0,0.0,1004.613525390625,22.459999084472656,12.286487579345703,47.69007873535156,0,0,0.0,0.0,0.0,0,0,-0.025574510917067528,0.0,-0.005890072323381901,-0.9691762924194336,0.0,0.0,100.0,100.0,22680,22718,23183,22704,0,22718,STANDBY
0.5400000214576721,-0.10000000149011612,9.649999618530273,0.0,0.0,0.0,1005.9986572265625,23.299999237060547,4.827673435211182,-7.376131057739258,0,0,0.0,0.0,0.0,0,0,-0.025177771225571632,0.0,-0.0060731833800673485,-0.9690237045288086,0.0,0.0,100.0,100.0,22780,22818,23281,22802,0,22818,STANDBY
0.46000000834465027,-0.18000000715255737,9.65999984741211,0.0,0.0,0.0,1006.1806030273438,23.420000076293945,0.9559686779975891,-46.43326187133789,0,0,0.0,0.0,0.0,0,0,-0.02533036284148693,0.0,-0.005645924247801304,-0.9688711166381836,0.0,0.0,100.0,100.0,22880,22918,23397,22917,0,22918,STANDBY
0.4300000071525574,-0.10000000149011612,9.640000343322754,0.0,0.0,0.0,1006.1930541992188,23.43000030517578,0.04992096126079559,-32.149810791015625,0,0,0.0,0.0,0.0,0,0,-0.02533036284148693,0.0,-0.005706961266696453,-0.9688100814819336,0.0,0.0,100.0,100.0,22980,23018,23495,23016,0,23018,STANDBY
0.49000000953674316,-0.05000000074505806,9.640000343322754,0.0,0.0,0.0,1006.1804809570312,23.43000030517578,-0.12141519784927368,-11.249144554138184,0,0,0.0,0.0,0.0,0,0,-0.02545243687927723,0.0,-0.0058290353044867516,-0.9687795639038086,0.0,0.0,100.0,100.0,23080,23118,23595,23114,0,23118,STANDBY
0.47999998927116394,-0.07000000029802322,9.649999618530273,0.0,0.0,0.0,1006.1652221679688,23.43000030517578,-0.038438744843006134,-2.6433019638061523,0,0,0.0,0.0,0.0,0,0,-0.02542191930115223,0.0,-0.00595110934227705,-0.9687490463256836,0.0,0.0,100.0,100.0,23180,23218,23693,23214,0,23218,STANDBY
0.4699999988079071,-0.07999999821186066,9.640000343322754,0.0,0.0,0.0,1006.1720581054688,23.43000030517578,-0.07518820464611053,-0.25998735427856445,0,0,0.0,0.0,0.0,0,0,-0.025635547935962677,0.0,-0.0052797021344304085,-0.9687490463256836,0.0,0.0,100.0,100.0,23280,23318,23791,23312,0,23318,STANDBY
0.44999998807907104,-0.05000000074505806,9.640000343322754,0.0,0.0,0.0,1006.2040405273438,23.43000030517578,-0.21001280844211578,-0.5416395664215088,0,0,0.0,0.0,0.0,0,0,-0.02545243687927723,0.0,-0.005737479776144028,-0.9687185287475586,0.0,0.0,100.0,100.0,23380,23418,23874,23415,0,23418,STANDBY
0.4399999976158142,-0.07000000029802322,9.649999618530273,0.0,0.0,0.0,1005.4031372070312,22.950000762939453,3.3633921146392822,10.095300674438477,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,0.0,-0.006164738908410072,-0.9687185287475586,0.0,0.0,100.0,100.0,23480,23518,23990,23510,0,23518,STANDBY
0.49000000953674316,-0.07000000029802322,9.65999984741211,0.0,0.0,0.0,1004.6109619140625,22.469999313354492,10.58724308013916,43.53424072265625,0,0,0.0,0.0,0.0,0,0,-0.025208288803696632,0.0,-0.00634784996509552,-0.9687795639038086,0.0,0.0,100.0,100.0,23580,23618,24088,23609,0,23618,STANDBY
0.47999998927116394,-0.17000000178813934,9.649999618530273,0.0,0.0,0.0,1004.5875244140625,22.459999084472656,12.501482009887695,48.884864807128906,0,0,0.0,0.0,0.0,0,0,-0.02526932582259178,0.0,-0.006317331455647945,-0.9687490463256836,0.0,0.0,100.0,100.0,23680,23718,24187,23708,0,23718,STANDBY
0.44999998807907104,-0.09000000357627869,9.65999984741211,0.0,0.0,0.0,1005.96484375,23.31999969482422,5.09420108795166,-6.9343976974487305,0,0,0.0,0.0,0.0,0,0,-0.025574510917067528,0.0,-0.0054322946816682816,-0.9686574935913086,0.0,0.0,100.0,100.0,23780,23818,24287,23806,0,23818,STANDBY
0.49000000953674316,-0.05999999865889549,9.65999984741211,0.0,0.0,0.0,1006.1676025390625,23.440000534057617,1.0580661296844482,-46.8423957824707,0,0,0.0,0.0,0.0,0,0,-0.02545243687927723,0.0,-0.0056764427572488785,-0.9687185287475586,0.0,0.0,100.0,100.0,23880,23918,24385,23906,0,23918,STANDBY
0.46000000834465027,-0.07000000029802322,9.65999984741211,0.0,0.0,0.0,1006.1895141601562,23.450000762939453,0.05945683270692825,-33.30597686767578,0,0,0.0,0.0,0.0,0,0,-0.02533036284148693,0.0,-0.005859553813934326,-0.9687795639038086,0.0,0.0,100.0,100.0,23980,24018,24484,24005,0,24018,STANDBY
0.5099999904632568,0.20000000298023224,9.670000076293945,0.0,0.0,0.0,1006.19677734375,23.450000762939453,-0.16418242454528809,-11.904680252075195,0,0,0.0,0.0,0.0,0,0,-0.025147251784801483,0.0,-0.0062257759273052216,-0.9689321517944336,0.0,0.0,100.0,100.0,24080,24118,24584,24103,0,24118,STANDBY
0.4699999988079071,-0.11999999731779099,9.65999984741211,0.0,0.0,0.0,1006.1726684570312,23.450000762939453,-0.10993367433547974,-3.062652349472046,0,0,0.0,0.0,0.0,0,0,-0.025666067376732826,0.0,-0.004425183869898319,-0.9689321517944336,0.0,0.0,100.0,100.0,24180,24218,24682,24203,0,24218,STANDBY
0.46000000834465027,-0.10000000149011612,9.649999618530273,0.0,0.0,0.0,1006.1943969726562,23.459999084472656,-0.18963003158569336,-0.6646926999092102,0,0,0.0,0.0,0.0,0,0,-0.02548295632004738,0.0,-0.004516739398241043,-0.9690237045288086,0.0,0.0,100.0,100.0,24280,24318,24798,24317,0,24318,STANDBY
0.4699999988079071,-0.029999999329447746,9.670000076293945,0.0,0.0,0.0,1006.1726684570312,23.450000762939453,-0.1305098533630371,-0.22294916212558746,0,0,0.0,0.0,0.0,0,0,-0.025574510917067528,0.0,-0.004394665360450745,-0.9690847396850586,0.0,0.0,100.0,100.0,24380,24418,24896,24417,0,24418,STANDBY
0.47999998927116394,-0.07999999821186066,9.649999618530273,0.0,0.0,0.0,1005.25439453125,22.8799991607666,4.097233772277832,12.88921070098877,0,0,0.0,0.0,0.0,0,0,-0.024994660168886185,0.0,-0.0064699240028858185,-0.9691762924194336,0.0,0.0,100.0,100.0,24480,24518,24995,24515,0,24518,STANDBY
0.4300000071525574,-0.38999998569488525,9.649999618530273,0.0,0.0,0.0,1004.6242065429688,22.5,10.706713676452637,44.740882873535156,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,0.0,-0.0040894802659749985,-0.9692373275756836,0.0,0.0,100.0,100.0,24580,24619,25094,24614,0,24619,STANDBY
0.5199999809265137,-0.23999999463558197,9.649999618530273,0.0,0.0,0.0,1004.594970703125,22.489999771118164,12.474836349487305,46.65353775024414,0,0,0.0,0.0,0.0,0,0,-0.025147251784801483,0.0,-0.006134220398962498,-0.9694204330444336,0.0,0.0,100.0,100.0,24680,24719,25193,24713,0,24719,STANDBY
0.41999998688697815,-0.029999999329447746,9.649999618530273,0.0,0.0,0.0,1005.9823608398438,23.34000015258789,6.61025857925415,0.6758966445922852,0,0,0.0,0.0,0.0,0,0,-0.025055697187781334,0.0,-0.006256294436752796,-0.9694204330444336,0.0,0.0,100.0,100.0,24780,24819,25291,24812,0,24819,STANDBY
0.5199999809265137,0.009999999776482582,9.640000343322754,0.0,0.0,0.0,1006.1698608398438,23.450000762939453,1.3931291103363037,-43.639801025390625,0,0,0.0,0.0,0.0,0,0,-0.025147251784801483,0.0,-0.006317331455647945,-0.9694204330444336,0.0,0.0,100.0,100.0,24880,24919,25391,24911,0,24919,STANDBY
0.4300000071525574,-0.019999999552965164,9.649999618530273,0.0,0.0,0.0,1006.1857299804688,23.459999084472656,0.12002398073673248,-41.30029296875,0,0,0.0,0.0,0.0,0,0,-0.025025177747011185,0.0,-0.006256294436752796,-0.9693899154663086,0.0,0.0,100.0,100.0,24980,25019,25490,25010,0,25019,STANDBY
0.4699999988079071,-0.05000000074505806,9.640000343322754,0.0,0.0,0.0,1006.2059326171875,23.459999084472656,-0.2073262482881546,-15.2431640625,0,0,0.0,0.0,0.0,0,0,-0.024994660168886185,0.0,-0.006286812946200371,-0.9694509506225586,0.0,0.0,100.0,100.0,25080,25119,25588,25109,0,25119,STANDBY
0.4099999964237213,-0.17000000178813934,9.649999618530273,0.0,0.0,0.0,1006.1851806640625,23.459999084472656,-0.18864518404006958,-4.179328918457031,0,0,0.0,0.0,0.0,0,0,-0.024750512093305588,0.0,-0.005706961266696453,-0.9694509506225586,0.0,0.0,100.0,100.0,25181,25219,25688,25208,0,25219,STANDBY
0.4300000071525574,-0.10999999940395355,9.640000343322754,0.0,0.0,0.0,1006.1865844726562,23.459999084472656,-0.18414822220802307,-0.7653564810752869,0,0,0.0,0.0,0.0,0,0,-0.02468947507441044,0.0,-0.0056764427572488785,-0.9694814682006836,0.0,0.0,100.0,100.0,25281,25319,25787,25307,0,25319,STANDBY
0.5,-0.10999999940395355,9.640000343322754,0.0,0.0,0.0,1006.1865844726562,23.459999084472656,-0.17552608251571655,-0.032882846891880035,0,0,0.0,0.0,0.0,0,0,-0.02459791861474514,0.0,-0.005890072323381901,-0.9694509506225586,0.0,0.0,100.0,100.0,25381,25419,25869,25411,0,25419,STANDBY
0.46000000834465027,0.0,9.640000343322754,0.0,0.0,0.0,1004.9862670898438,22.739999771118164,5.261125564575195,16.330791473388672,0,0,0.0,0.0,0.0,0,0,-0.02465895563364029,0.0,-0.006317331455647945,-0.9695119857788086,0.0,0.0,100.0,100.0,25481,25519,25985,25505,0,25519,STANDBY
0.49000000953674316,0.03999999910593033,9.630000114440918,0.0,0.0,0.0,1004.6322631835938,22.520000457763672,11.013233184814453,47.21502685546875,0,0,0.0,0.0,0.0,0,0,-0.024994660168886185,0.0,-0.006653035059571266,-0.9694204330444336,0.0,0.0,100.0,100.0,25581,25619,26084,25604,0,25619,STANDBY
0.5099999904632568,-0.20000000298023224,9.720000267028809,0.0,0.0,0.0,1004.622314453125,22.510000228881836,12.371538162231445,43.44451141357422,0,0,0.0,0.0,0.0,0,0,-0.024781029671430588,0.0,-0.0068666646257042885,-0.9694509506225586,0.0,0.0,100.0,100.0,25681,25719,26182,25702,0,25719,STANDBY
0.44999998807907104,-0.07999999821186066,9.649999618530273,0.0,0.0,0.0,1006.0106201171875,23.270000457763672,5.848392963409424,-5.648008346557617,0,0,0.0,0.0,0.0,0,0,-0.024994660168886185,0.0,-0.006439405493438244,-0.9694509506225586,0.0,0.0,100.0,100.0,25781,25819,26298,25818,0,25819,STANDBY
0.49000000953674316,-0.15000000596046448,9.65999984741211,0.0,0.0,0.0,1006.1582641601562,23.459999084472656,1.2815502882003784,-45.17456817626953,0,0,0.0,0.0,0.0,0,0,-0.025025177747011185,0.0,-0.00595110934227705,-0.9695119857788086,0.0,0.0,100.0,100.0,25881,25919,26396,25917,0,25919,STANDBY
0.6800000071525574,0.27000001072883606,9.609999656677246,0.0,0.0,0.0,1006.1842041015625,23.469999313354492,0.14426958560943604,-37.449195861816406,0,0,0.0,0.0,0.0,0,0,-0.025086214765906334,0.0,-0.007354960776865482,-0.9694509506225586,0.0,0.0,100.0,100.0,25981,26019,26496,26015,0,26019,STANDBY
0.46000000834465027,0.009999999776482582,9.649999618530273,0.0,0.0,0.0,1006.1832885742188,23.459999084472656,-0.05332719907164574,-13.251523971557617,0,0,0.0,0.0,0.0,0,0,-0.025116734206676483,0.0,-0.006591998040676117,-0.9694814682006836,0.0,0.0,100.0,100.0,26081,26119,26594,26115,0,26119,STANDBY
0.38999998569488525,-0.10000000149011612,9.680000305175781,0.0,0.0,0.0,1006.1885375976562,23.459999084472656,-0.1576031744480133,-3.7775416374206543,0,0,0.0,0.0,0.0,0,0,-0.02447584457695484,0.0,-0.007049775682389736,-0.9695425033569336,0.0,0.0,100.0,100.0,26181,26219,26692,26213,0,26219,STANDBY
0.27000001072883606,0.07000000029802322,9.640000343322754,0.0,0.0,0.0,1006.1529541015625,23.459999084472656,-0.008066058158874512,-0.7173179388046265,0,0,0.0,0.0,0.0,0,0,-0.02459791861474514,0.0,-0.007110812701284885,-0.9694814682006836,0.0,0.0,100.0,100.0,26281,26319,26791,26312,0,26319,STANDBY
0.4099999964237213,-0.05999999865889549,9.65999984741211,0.0,0.0,0.0,1006.1631469726562,23.459999084472656,0.025214124470949173,0.6089250445365906,0,0,0.0,0.0,0.0,0,0,-0.024414807558059692,0.0,-0.00714133121073246,-0.9695119857788086,0.0,0.0,100.0,100.0,26381,26419,26873,26413,0,26419,STANDBY
0.41999998688697815,-0.07000000029802322,9.649999618530273,0.0,0.0,0.0,1004.997314453125,22.729999542236328,5.297919273376465,16.196361541748047,0,0,0.0,0.0,0.0,0,0,-0.02465895563364029,0.0,-0.00674459058791399,-0.9695425033569336,0.0,0.0,100.0,100.0,26481,26519,26989,26510,0,26519,STANDBY
0.5600000023841858,-0.15000000596046448,9.649999618530273,0.0,0.0,0.0,1004.6314086914062,22.520000457763672,11.004404067993164,46.120086669921875,0,0,0.0,0.0,0.0,0,0,-0.02551347389817238,0.0,-0.004425183869898319,-0.9694814682006836,0.0,0.0,100.0,100.0,26582,26619,27087,26608,0,26619,STANDBY
0.4099999964237213,-0.07000000029802322,9.649999618530273,0.0,0.0,0.0,1004.576416015625,22.489999771118164,12.660501480102539,43.82298278808594,0,0,0.0,0.0,0.0,0,0,-0.02539139986038208,0.0,-0.004791405983269215,-0.9693899154663086,0.0,0.0,100.0,100.0,26682,26719,27187,26707,0,26719,STANDBY
0.5199999809265137,-0.05999999865889549,9.670000076293945,0.0,0.0,0.0,1005.9829711914062,23.34000015258789,4.9812397956848145,-10.776390075683594,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,0.0,-0.005127109587192535,-0.9694204330444336,0.0,0.0,100.0,100.0,26782,26819,27286,26807,0,26819,STANDBY
0.4399999976158142,-0.05999999865889549,9.65999984741211,0.0,0.0,0.0,1006.1698608398438,23.450000762939453,1.0009181499481201,-48.522117614746094,0,0,0.0,0.0,0.0,0,0,-0.025177771225571632,0.0,-0.005523850210011005,-0.9693288803100586,0.0,0.0,100.0,100.0,26882,26919,27385,26905,0,26919,STANDBY
0.49000000953674316,-0.03999999910593033,9.65999984741211,0.0,0.0,0.0,1006.1766357421875,23.450000762939453,0.1319970190525055,-32.89675521850586,0,0,0.0,0.0,0.0,0,0,-0.025055697187781334,0.0,-0.006530961021780968,-0.9692068099975586,0.0,0.0,100.0,100.0,26982,27019,27484,27004,0,27019,STANDBY
0.4699999988079071,-0.05999999865889549,9.649999618530273,0.0,0.0,0.0,1006.1592407226562,23.450000762939453,0.06314489245414734,-10.710813522338867,0,0,0.0,0.0,0.0,0,0,-0.024933623149991035,0.0,-0.0064699240028858185,-0.9692373275756836,0.0,0.0,100.0,100.0,27082,27119,27582,27103,0,27119,STANDBY
0.46000000834465027,-0.07000000029802322,9.640000343322754,0.0,0.0,0.0,1006.1631469726562,23.450000762939453,-0.0053495001047849655,-2.65958571434021,0,0,0.0,0.0,0.0,0,0,-0.024964140728116035,0.0,-0.006439405493438244,-0.9692068099975586,0.0,0.0,100.0,100.0,27182,27219,27698,27218,0,27219,STANDBY
0.47999998927116394,-0.07000000029802322,9.649999618530273,0.0,0.0,0.0,1006.1631469726562,23.450000762939453,0.05146928131580353,-0.44218945503234863,0,0,0.0,0.0,0.0,0,0,-0.025086214765906334,0.0,-0.006408886983990669,-0.9690847396850586,0.0,0.0,100.0,100.0,27282,27319,27797,27317,0,27319,STANDBY
0.5,-0.11999999731779099,9.640000343322754,0.0,0.0,0.0,1006.155029296875,23.450000762939453,0.10010460764169693,0.427810937166214,0,0,0.0,0.0,0.0,0,0,-0.025635547935962677,0.0,-0.004730368964374065,-0.9688711166381836,0.0,0.0,100.0,100.0,27382,27419,27895,27417,0,27419,STANDBY
0.46000000834465027,0.07999999821186066,9.640000343322754,0.0,0.0,0.0,1004.969970703125,22.969999313354492,5.443109512329102,16.195781707763672,0,0,0.0,0.0,0.0,0,0,-0.02523880824446678,0.0,-0.0058290353044867516,-0.9687185287475586,0.0,0.0,100.0,100.0,27482,27520,27995,27514,0,27520,STANDBY
0.41999998688697815,-0.41999998688697815,9.619999885559082,0.0,0.0,0.0,1004.593994140625,22.5,11.230735778808594,46.787872314453125,0,0,0.0,0.0,0.0,0,0,-0.025543993338942528,0.0,-0.004394665360450745,-0.9686880111694336,0.0,0.0,100.0,100.0,27582,27620,28093,27614,0,27620,STANDBY
0.699999988079071,0.11999999731779099,9.65999984741211,0.0,0.0,0.0,1004.6051025390625,22.489999771118164,12.543464660644531,43.3077507019043,0,0,0.0,0.0,0.0,0,0,-0.02533036284148693,0.0,-0.005249183624982834,-0.9685964584350586,0.0,0.0,100.0,100.0,27682,27720,28192,27713,0,27720,STANDBY
0.27000001072883606,-0.30000001192092896,9.619999885559082,0.0,0.0,0.0,1005.9639282226562,23.329999923706055,5.061360836029053,-11.465072631835938,0,0,0.0,0.0,0.0,0,0,-0.025116734206676483,0.0,-0.0040894802659749985,-0.9685964584350586,0.0,0.0,100.0,100.0,27782,27820,28292,27811,0,27820,STANDBY
0.6700000166893005,-0.20000000298023224,9.619999885559082,0.0,0.0,0.0,1006.185302734375,23.440000534057617,0.9463822841644287,-48.43807601928711,0,0,0.0,0.0,0.0,0,0,-0.02545243687927723,0.0,-0.004608294926583767,-0.9685354232788086,0.0,0.0,100.0,100.0,27882,27920,28390,27911,0,27920,STANDBY
0.3700000047683716,-0.12999999523162842,9.649999618530273,0.0,0.0,0.0,1006.1785888671875,23.440000534057617,0.09567686915397644,-33.287994384765625,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,0.0,-0.004211554303765297,-0.9684743881225586,0.0,0.0,100.0,100.0,27982,28020,28489,28009,0,28020,STANDBY
0.4300000071525574,-0.11999999731779099,9.640000343322754,0.0,0.0,0.0,1006.1593627929688,23.43000030517578,0.06592927873134613,-10.635196685791016,0,0,0.0,0.0,0.0,0,0,-0.025208288803696632,0.0,-0.004211554303765297,-0.9683828353881836,0.0,0.0,100.0,100.0,28082,28120,28588,28108,0,28120,STANDBY
0.25999999046325684,-0.05000000074505806,9.670000076293945,0.0,0.0,0.0,1006.1771850585938,23.43000030517578,-0.05633857846260071,-2.578284740447998,0,0,0.0,0.0,0.0,0,0,-0.025879696011543274,0.0,-0.004303109832108021,-0.9684133529663086,0.0,0.0,100.0,100.0,28182,28220,28687,28208,0,28220,STANDBY
0.5799999833106995,-0.03999999910593033,9.65999984741211,0.0,0.0,0.0,1006.17626953125,23.43000030517578,-0.08181184530258179,-1.0440847873687744,0,0,0.0,0.0,0.0,0,0,-0.02603228949010372,0.0,-0.004669331945478916,-0.9682607650756836,0.0,0.0,100.0,100.0,28282,28320,28786,28306,0,28320,STANDBY
0.4300000071525574,0.019999999552965164,9.670000076293945,0.0,0.0,0.0,1006.1593627929688,23.43000030517578,0.013279525563120842,0.006576016545295715,0,0,0.0,0.0,0.0,0,0,-0.025818658992648125,0.0,-0.004181035794317722,-0.9681997299194336,0.0,0.0,100.0,100.0,28382,28420,28868,28410,0,28420,STANDBY
0.5299999713897705,-0.23000000417232513,9.609999656677246,0.0,0.0,0.0,1005.4193725585938,22.969999313354492,3.3986122608184814,10.572457313537598,0,0,0.0,0.0,0.0,0,0,-0.02624591812491417,0.0,-0.0039674062281847,-0.9681081771850586,0.0,0.0,100.0,100.0,28482,28520,28984,28504,0,28520,STANDBY
0.5299999713897705,-0.03999999910593033,9.670000076293945,0.0,0.0,0.0,1004.6459350585938,22.5,10.530969619750977,42.989837646484375,0,0,0.0,0.0,0.0,0,0,-0.025940733030438423,0.0,-0.0033875545486807823,-0.9681386947631836,0.0,0.0,100.0,100.0,28582,28620,29099,28619,0,28620,STANDBY
0.5099999904632568,-0.15000000596046448,9.680000305175781,0.0,0.0,0.0,1004.603271484375,22.489999771118164,12.33321475982666,47.637046813964844,0,0,0.0,0.0,0.0,0,0,-0.026490066200494766,0.0,-0.004028443247079849,-0.9681997299194336,0.0,0.0,100.0,100.0,28682,28720,29198,28719,0,28720,STANDBY
0.3700000047683716,-0.07000000029802322,9.649999618530273,0.0,0.0,0.0,1005.9472045898438,23.31999969482422,5.11889123916626,-7.311217308044434,0,0,0.0,0.0,0.0,0,0,-0.026001770049333572,0.0,-0.004028443247079849,-0.9680776596069336,0.0,0.0,100.0,100.0,28782,28820,29297,28817,0,28820,STANDBY
