imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
7.75,6.210000038146973,1.5299999713897705,0.699999988079071,-0.20000000298023224,-30.899999618530273,1021.174560546875,23.40999984741211,13.304312705993652,-2.808915853500366,374007648,1267770112,7.099999904632568,0.6224777102470398,182.80999755859375,12,1,32.09000015258789,-92.87000274658203,81.87999725341797,9.039999961853027,0.0,86794,86820,86815,86816,0,86820,STANDBY
6.909999847412109,6.760000228881836,1.4900000095367432,0.20000000298023224,-1.399999976158142,-100.5,1021.0838012695312,23.360000610351562,14.039113998413086,0.5536579489707947,374007648,1267770112,7.099999904632568,0.6224777102470398,182.80999755859375,12,1,38.77000045776367,-90.94999694824219,81.36000061035156,11.180000305175781,0.0,86894,86920,86912,86913,0,86920,STANDBY
5.179999828338623,8.020000457763672,1.4500000476837158,-1.100000023841858,0.4000000059604645,-161.39999389648438,1021.0014038085938,23.309999465942383,14.709002494812012,2.4979844093322754,374007648,1267770112,7.099999904632568,0.6224777102470398,182.80999755859375,12,1,52.529998779296875,-85.13999938964844,78.48999786376953,15.079999923706055,0.0,86994,87020,87009,87007,0,87020,STANDBY
1.7799999713897705,9.239999771118164,1.590000033378601,-6.400000095367432,2.0999999046325684,-207.1999969482422,1020.9210815429688,23.260000228881836,15.360716819763184,3.6841957569122314,374007648,1267770112,7.099999904632568,0.6224777102470398,182.80999755859375,12,1,71.61000061035156,-60.869998931884766,65.2699966430664,28.780000686645508,0.0,87094,87120,87105,87105,0,87120,STANDBY
-3.3299999237060547,11.979999542236328,1.840000033378601,-8.300000190734863,1.7000000476837158,-239.39999389648438,1021.03515625,23.329999923706055,14.43377685546875,-0.6083225607872009,374007616,1267770112,7.099999904632568,0.3035221993923187,182.80999755859375,12,1,75.0199966430664,46.18000030517578,-55.279998779296875,149.55999755859375,0.0,87194,87220,87217,87217,0,87220,STANDBY
-6.119999885559082,7.139999866485596,1.8799999952316284,0.8999999761581421,-4.699999809265137,-66.0,1021.14599609375,23.399999618530273,13.535398483276367,-3.2641372680664062,374007616,1267770112,8.199999809265137,0.3035221993923187,182.80999755859375,12,1,59.13999938964844,62.06999969482422,-72.6500015258789,167.5399932861328,0.0,87294,87320,87313,87313,0,87320,STANDBY
-4.579999923706055,8.59000015258789,1.9700000286102295,5.199999809265137,-1.399999976158142,74.30000305175781,1021.0823974609375,23.350000381469727,14.052096366882324,-0.43561458587646484,374007616,1267770112,8.199999809265137,0.3035221993923187,182.80999755859375,12,1,61.040000915527344,60.279998779296875,-70.86000061035156,165.61000061035156,0.0,87394,87420,87409,87409,0,87420,STANDBY
-3.7100000381469727,9.15999984741211,1.75,0.8999999761581421,-0.8999999761581421,21.700000762939453,1021.0138549804688,23.299999237060547,14.60774040222168,1.499267578125,374007616,1267770112,8.199999809265137,0.3035221993923187,182.80999755859375,12,1,64.91000366210938,56.849998474121094,-67.8499984741211,162.25,0.0,87494,87520,87505,87505,0,87520,STANDBY
-3.6700000762939453,9.079999923706055,1.7300000190734863,0.0,0.4000000059604645,-9.699999809265137,1020.944091796875,23.260000228881836,15.173770904541016,2.77082896232605,374007616,1267770112,8.199999809265137,0.3035221993923187,182.80999755859375,12,1,64.66999816894531,56.439998626708984,-67.44999694824219,161.6300048828125,0.0,87595,87620,87617,87618,0,87620,STANDBY
-4.0,8.930000305175781,1.7300000190734863,0.0,-0.10000000149011612,0.30000001192092896,1021.0613403320312,23.329999923706055,14.22346305847168,-1.2676546573638916,374007616,1267770112,8.199999809265137,0.3035221993923187,182.80999755859375,12,1,63.4900016784668,57.220001220703125,-67.97000122070312,162.0399932861328,0.0,87695,87720,87713,87714,0,87720,STANDBY
-3.7699999809265137,9.069999694824219,1.75,0.0,-0.10000000149011612,0.699999988079071,1021.170654296875,23.399999618530273,13.335470199584961,-3.652876377105713,374007616,1267770112,8.199999809265137,0.3035221993923187,182.80999755859375,12,1,63.47999954223633,56.93000030517578,-67.54000091552734,161.47999572753906,0.0,87795,87820,87810,87811,0,87820,STANDBY
-3.9000000953674316,8.979999542236328,1.7300000190734863,-0.10000000149011612,0.0,-0.699999988079071,1021.0931396484375,23.350000381469727,13.963815689086914,-0.327135294675827,374007616,1267770112,8.199999809265137,0.3035221993923187,182.80999755859375,12,1,62.97999954223633,57.15999984741211,-67.58999633789062,161.41000366210938,0.0,87895,87920,87906,87907,0,87920,STANDBY
-3.8399999141693115,9.029999732971191,1.7300000190734863,0.0,0.0,-0.8999999761581421,1021.0177612304688,23.299999237060547,14.576582908630371,1.7514885663986206,374007616,1267770112,8.199999809265137,0.3035221993923187,182.80999755859375,12,1,62.81999969482422,57.11000061035156,-67.37999725341797,161.0500030517578,0.0,87995,88020,88018,88018,0,88020,STANDBY
-3.859999895095825,9.050000190734863,1.75,0.0,-0.10000000149011612,0.8999999761581421,1020.9450073242188,23.25,15.16598129272461,3.0070273876190186,374007616,1267770112,8.199999809265137,0.3035221993923187,182.80999755859375,12,1,62.70000076293945,57.13999938964844,-67.16999816894531,160.8000030517578,0.0,88095,88120,88115,88116,0,88120,STANDBY
-3.8499999046325684,9.039999961853027,1.75,0.0,-0.10000000149011612,-0.5,1021.06298828125,23.329999923706055,14.207883834838867,-1.1414142847061157,374007648,1267770112,8.199999809265137,0.19548887014389038,182.80999755859375,12,1,62.650001525878906,57.150001525878906,-66.95999908447266,160.5399932861328,0.0,88195,88220,88211,88211,0,88220,STANDBY
-3.8499999046325684,9.020000457763672,1.7200000286102295,0.0,0.0,0.30000001192092896,1021.170654296875,23.399999618530273,13.335470199584961,-3.522228717803955,374007648,1267770112,8.199999809265137,0.19548887014389038,182.80999755859375,12,1,62.4900016784668,57.18000030517578,-66.91000366210938,160.3699951171875,0.0,88295,88320,88307,88307,0,88320,STANDBY
-3.869999885559082,9.020000457763672,1.7300000190734863,0.0,-0.10000000149011612,-0.20000000298023224,1021.0931396484375,23.350000381469727,13.963815689086914,-0.24352093040943146,374007648,1267770112,8.199999809265137,0.19548887014389038,182.80999755859375,12,1,62.34000015258789,57.209999084472656,-66.88999938964844,160.22999572753906,0.0,88395,88420,88403,88403,0,88420,STANDBY
-3.859999895095825,9.010000228881836,1.7200000286102295,0.0,-0.10000000149011612,0.10000000149011612,1021.0193481445312,23.299999237060547,14.563600540161133,1.7634581327438354,374007648,1267770112,8.199999809265137,0.19548887014389038,182.80999755859375,12,1,62.220001220703125,57.27000045776367,-66.8499984741211,160.07000732421875,0.0,88495,88520,88515,88516,0,88520,STANDBY
-3.8399999141693115,9.029999732971191,1.7300000190734863,0.0,0.0,0.30000001192092896,1020.9483032226562,23.25,15.140016555786133,2.97314453125,374007648,1267770112,8.199999809265137,0.19548887014389038,182.80999755859375,12,1,62.13999938964844,57.279998779296875,-66.83000183105469,159.92999267578125,0.0,88595,88620,88611,88612,0,88620,STANDBY
-3.880000114440918,9.010000228881836,1.7300000190734863,0.0,0.0,0.0,1021.06787109375,23.329999923706055,14.168936729431152,-1.1437124013900757,374007648,1267770112,8.199999809265137,0.19548887014389038,182.80999755859375,12,1,62.130001068115234,57.31999969482422,-66.72000122070312,159.75,0.0,88696,88720,88708,88715,0,88720,STANDBY
-3.8499999046325684,9.010000228881836,1.7300000190734863,0.0,-0.10000000149011612,-0.10000000149011612,1021.1754760742188,23.399999618530273,13.296523094177246,-3.4689598083496094,374007648,1267770112,8.199999809265137,0.19548887014389038,182.80999755859375,12,1,62.15999984741211,57.31999969482422,-66.5999984741211,159.55999755859375,0.0,88797,88820,88804,88805,0,88820,STANDBY
-3.8499999046325684,9.010000228881836,1.7300000190734863,0.0,-0.10000000149011612,-0.20000000298023224,1021.09814453125,23.350000381469727,13.9248685836792,-0.2094287872314453,374007648,1267770112,8.199999809265137,0.19548887014389038,182.80999755859375,12,1,62.16999816894531,57.33000183105469,-66.51000213623047,159.3699951171875,0.0,88897,88920,88916,88918,0,88920,STANDBY
-3.8499999046325684,9.029999732971191,1.7400000095367432,0.0,-0.10000000149011612,0.5,1021.0242309570312,23.299999237060547,14.524653434753418,1.785277247428894,374007648,1267770112,8.199999809265137,0.19548887014389038,182.80999755859375,12,1,62.130001068115234,57.34000015258789,-66.48999786376953,159.25,0.0,88997,89020,89013,89014,0,89020,STANDBY
-3.8499999046325684,9.010000228881836,1.7200000286102295,0.0,-0.10000000149011612,-0.10000000149011612,1020.95556640625,23.260000228881836,15.08029842376709,2.9206414222717285,374007648,1267770112,8.199999809265137,0.19548887014389038,182.80999755859375,12,1,62.060001373291016,57.369998931884766,-66.52999877929688,159.1699981689453,0.0,89097,89120,89109,89110,0,89120,STANDBY
-3.8499999046325684,9.010000228881836,1.7300000190734863,0.0,0.0,-0.20000000298023224,1021.0734252929688,23.329999923706055,14.124796867370605,-1.1883944272994995,374007616,1267770112,8.199999809265137,0.3035221993923187,174.49000549316406,12,1,62.130001068115234,57.369998931884766,-66.41999816894531,158.99000549316406,0.0,89197,89220,89205,89206,0,89220,STANDBY
-3.8299999237060547,9.020000457763672,1.7300000190734863,0.0,0.0,-0.10000000149011612,1021.181396484375,23.399999618530273,13.247190475463867,-3.568912982940674,374007616,1267770112,8.899999618530273,0.3035221993923187,174.49000549316406,12,1,62.189998626708984,57.36000061035156,-66.33000183105469,158.80999755859375,0.0,89297,89320,89318,89318,0,89320,STANDBY
-3.859999895095825,9.010000228881836,1.7200000286102295,0.0,0.0,0.10000000149011612,1021.1036987304688,23.350000381469727,13.878132820129395,-0.26508885622024536,374007616,1267770112,8.899999618530273,0.3035221993923187,174.49000549316406,12,1,62.150001525878906,57.380001068115234,-66.37000274658203,158.72000122070312,0.0,89397,89420,89414,89414,0,89420,STANDBY
-3.8399999141693115,9.029999732971191,1.7300000190734863,0.0,-0.10000000149011612,0.10000000149011612,1021.0342407226562,23.309999465942383,14.441566467285156,1.6333307027816772,374007616,1267770112,8.899999618530273,0.3035221993923187,174.49000549316406,12,1,62.18000030517578,57.38999938964844,-66.33999633789062,158.58999633789062,0.0,89497,89520,89510,89507,0,89520,STANDBY
-3.869999885559082,9.010000228881836,1.7599999904632568,0.0,-0.10000000149011612,0.10000000149011612,1020.9654541015625,23.260000228881836,14.999807357788086,2.831702470779419,374007616,1267770112,8.899999618530273,0.3035221993923187,174.49000549316406,12,1,62.15999984741211,57.400001525878906,-66.3499984741211,158.49000549316406,0.0,89597,89620,89607,89608,0,89620,STANDBY
-3.8499999046325684,9.010000228881836,1.7400000095367432,0.0,-0.10000000149011612,0.10000000149011612,1021.081787109375,23.34000015258789,14.057289123535156,-1.2037687301635742,374007616,1267770112,8.899999618530273,0.3035221993923187,174.49000549316406,12,1,62.16999816894531,57.40999984741211,-66.33999633789062,158.3699951171875,0.0,89697,89720,89719,89719,0,89720,STANDBY
-3.859999895095825,9.010000228881836,1.7300000190734863,0.0,0.0,-0.20000000298023224,1021.1914672851562,23.40999984741211,13.166699409484863,-3.6202991008758545,374007616,1267770112,8.899999618530273,0.3035221993923187,174.49000549316406,12,1,62.189998626708984,57.43000030517578,-66.33000183105469,158.27000427246094,0.0,89797,89820,89816,89816,0,89820,STANDBY
-3.8299999237060547,9.010000228881836,1.7300000190734863,0.0,-0.10000000149011612,0.30000001192092896,1021.1084594726562,23.360000610351562,13.83918571472168,-0.16503524780273438,374007616,1267770112,8.899999618530273,0.3035221993923187,174.49000549316406,12,1,62.2400016784668,57.439998626708984,-66.29000091552734,158.1300048828125,0.0,89897,89920,89912,89912,0,89920,STANDBY
-3.869999885559082,9.0,1.75,0.0,0.0,-0.5,1021.0332641601562,23.309999465942383,14.449356079101562,1.846922755241394,374007616,1267770112,8.899999618530273,0.3035221993923187,174.49000549316406,12,1,62.29999923706055,57.459999084472656,-66.23999786376953,158.00999450683594,0.0,89997,90020,90008,90016,0,90020,STANDBY
-3.8399999141693115,9.020000457763672,1.7200000286102295,0.0,0.0,-0.10000000149011612,1020.9645385742188,23.270000457763672,15.007596969604492,2.9684014320373535,374007616,1267770112,8.899999618530273,0.3035221993923187,174.49000549316406,12,1,62.31999969482422,57.47999954223633,-66.23999786376953,157.91000366210938,0.0,90097,90120,90104,90104,0,90120,STANDBY
-3.809999942779541,8.989999771118164,1.7100000381469727,0.0,0.0,0.10000000149011612,1021.08251953125,23.34000015258789,14.04949951171875,-1.1661348342895508,374007616,1267770112,8.899999618530273,0.15947777032852173,174.49000549316406,12,1,62.369998931884766,57.470001220703125,-66.20999908447266,157.77000427246094,0.0,90198,90220,90216,90218,0,90220,STANDBY
-3.9000000953674316,9.050000190734863,1.75,0.0,0.0,0.6000000238418579,1021.1925048828125,23.40999984741211,13.158909797668457,-3.5962135791778564,374007616,1267770112,9.199999809265137,0.15947777032852173,174.49000549316406,12,1,62.310001373291016,57.52000045776367,-66.2699966430664,157.72000122070312,0.0,90298,90320,90312,90313,0,90320,STANDBY
-3.8399999141693115,9.010000228881836,1.7400000095367432,0.0,-0.10000000149011612,-0.4000000059604645,1021.1358032226562,23.3799991607666,13.618485450744629,-0.8309347033500671,374007616,1267770112,9.199999809265137,0.15947777032852173,174.49000549316406,12,1,62.349998474121094,57.459999084472656,-66.27999877929688,157.58999633789062,0.0,90398,90420,90408,90408,0,90420,STANDBY
-3.869999885559082,8.970000267028809,1.7400000095367432,0.0,0.0,0.10000000149011612,1021.05859375,23.329999923706055,14.244235038757324,1.4706004858016968,374007616,1267770112,9.199999809265137,0.15947777032852173,174.49000549316406,12,1,62.34000015258789,57.5,-66.27999877929688,157.50999450683594,0.0,90498,90520,90505,90506,0,90520,STANDBY
-3.8399999141693115,9.050000190734863,1.75,0.0,0.0,0.10000000149011612,1020.9880981445312,23.280000686645508,14.81805419921875,2.7774055004119873,374007616,1267770112,9.199999809265137,0.15947777032852173,174.49000549316406,12,1,62.40999984741211,57.45000076293945,-66.2300033569336,157.3300018310547,0.0,90598,90620,90617,90617,0,90620,STANDBY
-3.869999885559082,8.989999771118164,1.75,0.0,-0.10000000149011612,-0.10000000149011612,1021.1060791015625,23.360000610351562,13.859956741333008,-1.288372278213501,374007616,1267770112,9.199999809265137,0.15947777032852173,174.49000549316406,12,1,62.380001068115234,57.459999084472656,-66.26000213623047,157.25,0.0,90698,90720,90714,90718,0,90720,STANDBY
-3.8299999237060547,9.020000457763672,1.7300000190734863,0.0,0.0,0.30000001192092896,1021.2118530273438,23.43000030517578,13.00052547454834,-3.5747382640838623,374007616,1267770112,9.199999809265137,0.15947777032852173,174.49000549316406,12,1,62.470001220703125,57.439998626708984,-66.19000244140625,157.08999633789062,0.0,90798,90820,90810,90811,0,90820,STANDBY
-3.8499999046325684,9.039999961853027,1.75,0.0,-0.10000000149011612,-0.10000000149011612,1021.3128051757812,23.489999771118164,12.182637214660645,-4.9050750732421875,374007616,1267770112,9.199999809265137,0.15947777032852173,174.49000549316406,12,1,62.52000045776367,57.41999816894531,-66.16000366210938,156.9600067138672,0.0,90898,90920,90906,90907,0,90920,STANDBY
-3.859999895095825,8.989999771118164,1.7400000095367432,0.0,-0.10000000149011612,0.20000000298023224,1021.2296752929688,23.440000534057617,12.855123519897461,-0.9872919321060181,374007616,1267770112,9.199999809265137,0.15947777032852173,174.49000549316406,12,1,62.5099983215332,57.45000076293945,-66.19999694824219,156.85000610351562,0.0,90998,91020,91019,91019,0,91020,STANDBY
-3.819999933242798,9.020000457763672,1.7400000095367432,0.0,0.0,-0.10000000149011612,1021.1470336914062,23.389999389648438,13.527608871459961,1.5200862884521484,374007616,1267770112,9.199999809265137,0.15947777032852173,174.49000549316406,12,1,62.470001220703125,57.40999984741211,-66.30000305175781,156.8000030517578,0.0,91098,91120,91115,91115,0,91120,STANDBY
-3.880000114440918,9.010000228881836,1.7599999904632568,0.0,0.0,0.4000000059604645,1021.2498168945312,23.459999084472656,12.69414234161377,-1.6942375898361206,374007616,1267770112,9.199999809265137,0.041155554354190826,174.49000549316406,12,1,62.470001220703125,57.439998626708984,-66.33000183105469,156.6999969482422,0.0,91198,91220,91210,91211,0,91220,STANDBY
-3.8499999046325684,9.020000457763672,1.7400000095367432,0.0,-0.20000000298023224,0.5,1021.3515625,23.530000686645508,11.868464469909668,-3.7264811992645264,374007616,1267770112,9.199999809265137,0.041155554354190826,174.49000549316406,12,1,62.529998779296875,57.40999984741211,-66.29000091552734,156.5500030517578,0.0,91298,91320,91307,91308,0,91320,STANDBY
-3.8399999141693115,9.010000228881836,1.7799999713897705,0.10000000149011612,-0.10000000149011612,1.2999999523162842,1021.4445190429688,23.579999923706055,11.112892150878906,-4.802779674530029,374007616,1267770112,9.199999809265137,0.041155554354190826,174.49000549316406,12,1,62.59000015258789,57.380001068115234,-66.30999755859375,156.41000366210938,0.0,91398,91420,91419,91420,0,91420,STANDBY
-3.8399999141693115,9.069999694824219,1.7200000286102295,0.0,0.0,-0.699999988079071,1021.3515625,23.530000686645508,11.868464469909668,-0.6559476852416992,374007616,1267770112,9.199999809265137,0.041155554354190826,174.49000549316406,12,1,62.66999816894531,57.27000045776367,-66.27999877929688,156.22999572753906,0.0,91498,91520,91515,91516,0,91520,STANDBY
-3.819999933242798,9.020000457763672,1.7599999904632568,0.0,-0.10000000149011612,1.0,1021.2625122070312,23.469999313354492,12.590283393859863,1.8900140523910522,374007616,1267770112,9.199999809265137,0.041155554354190826,174.49000549316406,12,1,62.68000030517578,57.290000915527344,-66.27999877929688,156.11000061035156,0.0,91598,91620,91612,91613,0,91620,STANDBY
-3.8299999237060547,9.010000228881836,1.75,0.0,0.0,-0.8999999761581421,1021.3585815429688,23.530000686645508,11.811342239379883,-1.2830027341842651,374007616,1267770112,9.199999809265137,0.041155554354190826,174.49000549316406,12,1,62.75,57.290000915527344,-66.22000122070312,155.9499969482422,0.0,91698,91720,91708,91716,0,91720,STANDBY
-3.819999933242798,9.020000457763672,1.75,0.0,-0.10000000149011612,0.30000001192092896,1021.4506225585938,23.59000015258789,11.063558578491211,-3.2140297889709473,374007616,1267770112,9.199999809265137,0.041155554354190826,174.49000549316406,12,1,62.810001373291016,57.29999923706055,-66.18000030517578,155.82000732421875,0.0,91798,91820,91804,91805,0,91820,STANDBY
-3.809999942779541,9.029999732971191,1.7200000286102295,0.0,0.0,0.4000000059604645,1021.5380249023438,23.649999618530273,10.35472297668457,-4.325253486633301,374007616,1267770112,9.199999809265137,0.041155554354190826,174.49000549316406,12,1,62.86000061035156,57.31999969482422,-66.16999816894531,155.67999267578125,0.0,91898,91920,91917,91917,0,91920,STANDBY
-3.8399999141693115,9.029999732971191,1.7400000095367432,0.10000000149011612,0.0,-0.10000000149011612,1021.4386596679688,23.59000015258789,11.159627914428711,-0.19246654212474823,374007616,1267770112,9.199999809265137,0.041155554354190826,174.49000549316406,12,1,62.880001068115234,57.349998474121094,-66.20999908447266,155.58999633789062,0.0,91998,92020,92013,92010,0,92020,STANDBY
-3.8399999141693115,9.039999961853027,1.7400000095367432,0.0,0.0,0.10000000149011612,1021.3440551757812,23.530000686645508,11.928183555603027,2.3361995220184326,374007616,1267770112,9.199999809265137,0.041155554354190826,174.49000549316406,12,1,62.939998626708984,57.369998931884766,-66.16999816894531,155.47000122070312,0.0,92098,92120,92109,92110,0,92120,STANDBY
-3.809999942779541,9.039999961853027,1.7200000286102295,0.0,-0.10000000149011612,0.10000000149011612,1021.4328002929688,23.59000015258789,11.208961486816406,-0.7731077075004578,374007616,1267770112,9.199999809265137,0.18519999086856842,190.44000244140625,12,1,62.97999954223633,57.36000061035156,-66.18000030517578,155.35000610351562,0.0,92198,92220,92206,92206,0,92220,STANDBY
-3.8299999237060547,9.020000457763672,1.7200000286102295,0.0,0.0,0.20000000298023224,1021.5218505859375,23.649999618530273,10.484545707702637,-2.8129193782806396,374007616,1267770112,9.300000190734863,0.18519999086856842,190.44000244140625,12,1,63.060001373291016,57.38999938964844,-66.13999938964844,155.2100067138672,0.0,92298,92320,92317,92318,0,92320,STANDBY
-3.819999933242798,9.050000190734863,1.7400000095367432,0.0,-0.10000000149011612,0.30000001192092896,1021.6082763671875,23.700000762939453,9.783498764038086,-4.043618679046631,374007616,1267770112,9.300000190734863,0.18519999086856842,190.44000244140625,12,1,63.060001373291016,57.400001525878906,-66.19999694824219,155.1199951171875,0.0,92398,92420,92413,92414,0,92420,STANDBY
-3.8299999237060547,9.010000228881836,1.7400000095367432,0.0,0.0,-0.20000000298023224,1021.4021606445312,23.6299991607666,11.455625534057617,3.4171996116638184,374007616,1267770112,9.300000190734863,0.18519999086856842,190.44000244140625,12,1,63.02000045776367,57.40999984741211,-66.2699966430664,155.0500030517578,0.0,92498,92520,92510,92510,0,92520,STANDBY
-3.8399999141693115,9.039999961853027,1.7400000095367432,-0.10000000149011612,0.0,0.0,1021.3973388671875,23.56999969482422,11.494572639465332,2.3427960872650146,374007616,1267770112,9.300000190734863,0.18519999086856842,190.44000244140625,12,1,63.04999923706055,57.400001525878906,-66.26000213623047,154.9199981689453,0.0,92598,92620,92606,92607,0,92620,STANDBY
-3.819999933242798,9.050000190734863,1.7400000095367432,0.0,-0.10000000149011612,0.10000000149011612,1021.5758056640625,23.6299991607666,10.048338890075684,-3.6561617851257324,374007616,1267770112,9.300000190734863,0.18519999086856842,190.44000244140625,12,1,63.119998931884766,57.400001525878906,-66.20999908447266,154.75,0.0,92698,92721,92719,92721,0,92721,STANDBY
-3.809999942779541,9.0,1.7400000095367432,0.0,0.0,-0.20000000298023224,1021.6585083007812,23.739999771118164,9.375853538513184,-5.029885292053223,374007616,1267770112,9.300000190734863,0.18519999086856842,190.44000244140625,12,1,63.06999969482422,57.38999938964844,-66.29000091552734,154.6699981689453,0.0,92798,92821,92815,92816,0,92821,STANDBY
-3.819999933242798,9.039999961853027,1.75,0.0,-0.10000000149011612,0.4000000059604645,1021.552490234375,23.670000076293945,10.237881660461426,0.22898602485656738,374007616,1267770112,9.300000190734863,0.18519999086856842,190.44000244140625,12,1,63.060001373291016,57.380001068115234,-66.31999969482422,154.5500030517578,0.0,92898,92921,92911,92911,0,92921,STANDBY
-3.8299999237060547,9.020000457763672,1.75,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.451416015625,23.600000381469727,11.055769920349121,3.4181041717529297,374007616,1267770112,9.300000190734863,0.18519999086856842,190.44000244140625,12,1,63.150001525878906,57.349998474121094,-66.20999908447266,154.35000610351562,0.0,92998,93021,93007,93007,0,93021,STANDBY
-3.8399999141693115,9.029999732971191,1.75,0.0,0.0,-0.5,1021.53564453125,23.65999984741211,10.37289810180664,-0.4903419017791748,374007616,1267770112,9.300000190734863,0.18519999086856842,190.44000244140625,12,1,63.130001068115234,57.34000015258789,-66.25,154.22000122070312,0.0,93099,93121,93120,93120,0,93121,STANDBY
-3.8299999237060547,9.09000015258789,1.75,0.0,-0.10000000149011612,0.699999988079071,1021.615478515625,23.709999084472656,9.7263765335083,-2.899905204772949,374007616,1267770112,9.300000190734863,0.03086666576564312,190.44000244140625,12,1,63.209999084472656,57.33000183105469,-66.18000030517578,154.0500030517578,0.0,93199,93221,93216,93217,0,93221,STANDBY
-3.809999942779541,9.029999732971191,1.7300000190734863,0.0,0.0,-0.800000011920929,1021.6921997070312,23.760000228881836,9.10322380065918,-4.348550319671631,374007616,1267770112,9.5,0.03086666576564312,190.44000244140625,12,1,63.310001373291016,57.33000183105469,-66.08999633789062,153.8800048828125,0.0,93299,93321,93313,93313,0,93321,STANDBY
-3.8399999141693115,9.0,1.7599999904632568,0.10000000149011612,0.0,0.5,1021.5831298828125,23.690000534057617,9.98862075805664,0.7585155963897705,374007616,1267770112,9.5,0.03086666576564312,190.44000244140625,12,1,63.22999954223633,57.369998931884766,-66.18000030517578,153.82000732421875,0.0,93399,93421,93409,93409,0,93421,STANDBY
-3.819999933242798,9.039999961853027,1.75,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.4765625,23.6299991607666,10.85324478149414,3.943946123123169,374007616,1267770112,9.5,0.03086666576564312,190.44000244140625,12,1,63.349998474121094,57.34000015258789,-66.08999633789062,153.61000061035156,0.0,93499,93521,93521,93521,0,93521,STANDBY
-3.8399999141693115,9.0,1.7400000095367432,0.0,-0.10000000149011612,-0.4000000059604645,1021.5504760742188,23.68000030517578,10.253459930419922,0.12498617172241211,374007616,1267770112,9.5,0.03086666576564312,190.44000244140625,12,1,63.290000915527344,57.369998931884766,-66.18000030517578,153.5500030517578,0.0,93599,93621,93618,93618,0,93621,STANDBY
-3.819999933242798,9.029999732971191,1.7400000095367432,0.0,-0.10000000149011612,0.5,1021.6148681640625,23.729999542236328,9.73157024383545,-2.0075676441192627,374007616,1267770112,9.5,0.03086666576564312,190.44000244140625,12,1,63.279998779296875,57.36000061035156,-66.19999694824219,153.42999267578125,0.0,93699,93721,93714,93717,0,93721,STANDBY
-3.8499999046325684,9.069999694824219,1.7599999904632568,-0.10000000149011612,0.0,-0.10000000149011612,1021.6817016601562,23.780000686645508,9.188907623291016,-3.455493927001953,374007616,1267770112,9.5,0.03086666576564312,190.44000244140625,12,1,63.36000061035156,57.36000061035156,-66.12999725341797,153.25999450683594,0.0,93799,93821,93810,93810,0,93821,STANDBY
-3.8499999046325684,8.979999542236328,1.7400000095367432,0.0,0.0,0.30000001192092896,1021.5684204101562,23.709999084472656,10.108057975769043,1.4650852680206299,374007616,1267770112,9.5,0.03086666576564312,190.44000244140625,12,1,63.290000915527344,57.400001525878906,-66.26000213623047,153.22000122070312,0.0,93899,93921,93906,93906,0,93921,STANDBY
-3.8499999046325684,9.0600004196167,1.7400000095367432,0.0,0.0,-0.20000000298023224,1021.4667358398438,23.639999389648438,10.933735847473145,4.240365982055664,374007616,1267770112,9.5,0.03086666576564312,190.44000244140625,12,1,63.349998474121094,57.380001068115234,-66.2300033569336,153.0500030517578,0.0,93999,94021,94018,94019,0,94021,STANDBY
-3.8299999237060547,9.0,1.75,0.0,0.0,0.30000001192092896,1021.5518188476562,23.700000762939453,10.243074417114258,-0.04881143569946289,374007616,1267770112,9.5,0.03086666576564312,190.44000244140625,12,1,63.38999938964844,57.41999816894531,-66.20999908447266,152.9199981689453,0.0,94099,94121,94114,94114,0,94121,STANDBY
-3.809999942779541,9.020000457763672,1.75,0.0,0.0,-0.30000001192092896,1021.6309204101562,23.75,9.599149703979492,-2.606938123703003,374007584,1267770112,9.5,0.09774443507194519,190.44000244140625,12,1,63.459999084472656,57.400001525878906,-66.1500015258789,152.75,0.0,94199,94221,94211,94211,0,94221,STANDBY
-3.8299999237060547,9.020000457763672,1.75,0.0,0.0,0.20000000298023224,1021.705322265625,23.790000915527344,8.996768951416016,-4.077963352203369,374007584,1267770112,9.699999809265137,0.09774443507194519,190.44000244140625,12,1,63.45000076293945,57.400001525878906,-66.19000244140625,152.63999938964844,0.0,94299,94321,94307,94308,0,94321,STANDBY
-3.8399999141693115,9.029999732971191,1.7400000095367432,0.0,0.0,0.4000000059604645,1021.596923828125,23.719999313354492,9.876972198486328,0.9109163284301758,374007584,1267770112,9.699999809265137,0.09774443507194519,190.44000244140625,12,1,63.43000030517578,57.43000030517578,-66.26000213623047,152.5500030517578,0.0,94399,94422,94419,94420,0,94422,STANDBY
-3.809999942779541,9.020000457763672,1.7300000190734863,0.0,0.0,-0.30000001192092896,1021.4951782226562,23.65999984741211,10.70265007019043,3.885697841644287,374007584,1267770112,9.699999809265137,0.09774443507194519,190.44000244140625,12,1,63.43000030517578,57.41999816894531,-66.30000305175781,152.44000244140625,0.0,94499,94522,94516,94516,0,94522,STANDBY
